open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1737952200000,100831.0,100905.2,100069.2,100267.6,2648299,1737953999999,2638.30549094,30792,968811,965.37154238,0
1737954000000,100267.7,100596.1,100166.6,100323.9,505075,1737955799999,503.31229384,9161,237622,236.73201341,0
1737955800000,100328.6,100395.0,99552.5,100249.7,1611860,1737957599999,1613.36391399,22328,576923,577.24227835,0
1737957600000,100249.6,100380.3,99627.2,99847.7,759591,1737959399999,759.49417111,13076,390561,390.39536687,0
1737959400000,99847.6,99847.6,98571.0,98778.0,2841316,1737961199999,2867.02567171,42505,1026166,1035.44032958,0
1737961200000,98778.0,99085.3,97600.0,97645.1,1967282,1737962999999,2000.90381979,37659,689752,701.23393499,0
1737963000000,97645.2,99299.3,97628.4,98940.0,1565524,1737964799999,1588.21423238,31262,881562,894.42212037,0
1737964800000,98940.0,99240.0,98572.1,99011.4,785499,1737966599999,794.11114972,17953,405468,409.91925796,0
1737966600000,99011.4,99014.0,98590.9,98916.0,421758,1737968399999,426.90291391,11244,188562,190.85121184,0
1737968400000,98916.1,99418.0,98694.5,98698.3,754944,1737970199999,761.49690855,14996,327260,330.23806259,0
1737970200000,98694.6,99315.1,98682.0,99301.3,585396,1737971999999,590.88412253,11113,200837,202.76436409,0
1737972000000,99301.8,99340.1,98850.2,99021.2,401544,1737973799999,405.17151442,9512,186459,188.15494678,0
1737973800000,99021.2,99060.4,98136.0,98303.9,1087417,1737975599999,1103.31138386,19306,576830,585.29642074,0
1737975600000,98296.9,99073.4,98225.9,98986.2,1048117,1737977399999,1060.94554599,18667,646311,654.06314621,0
1737977400000,98986.2,99278.8,98680.4,98680.4,491201,1737979199999,496.24779419,10112,248146,250.69449027,0
1737979200000,98680.4,99180.0,98629.4,99035.8,491468,1737980999999,496.70895522,9692,268530,271.38525706,0
1737981000000,99035.9,100820.1,98953.1,100557.0,1606956,1737982799999,1606.63894840,24980,1100496,1100.05911864,0
1737982800000,100557.0,101622.5,100245.0,100840.9,2261329,1737984599999,2237.12104773,33604,1118728,1106.60041777,0
1737984600000,100840.9,101173.8,99939.6,100440.9,925430,1737986399999,920.06159187,20589,421362,418.75116126,0
1737986400000,100443.4,100778.9,100048.0,100718.5,543340,1737988199999,541.05949948,12954,268790,267.59974701,0
1737988200000,100718.4,102270.7,100358.1,101853.0,2646162,1737989999999,2608.14888934,46930,1442498,1421.92774042,0
1737990000000,101852.9,102076.8,100809.1,101612.0,1495116,1737991799999,1471.81899320,27972,764744,752.62907067,0
1737991800000,101612.1,101810.7,101065.4,101082.0,902145,1737993599999,888.83634013,17500,443485,436.95853590,0
1737993600000,101082.0,101211.7,100523.6,100799.8,968081,1737995399999,959.67857507,16334,399784,396.31063943,0
1737995400000,100791.8,100791.8,99493.7,99684.3,1537562,1737997199999,1538.81404794,29422,650432,650.94825053,0
1737997200000,99678.0,99984.3,98976.0,99504.1,1020336,1737998999999,1026.48755684,21595,451390,454.02849680,0
1737999000000,99504.0,99917.9,99066.1,99074.1,738647,1738000799999,741.80537702,17478,397812,399.32294841,0
1738000800000,99074.2,99671.8,98982.6,99086.2,471722,1738002599999,474.82629428,12614,249250,250.91426546,0
1738002600000,99086.3,99469.1,98770.0,99102.0,503527,1738004399999,508.14556937,12063,222538,224.57029247,0
1738004400000,99102.0,99692.5,99089.6,99606.8,487483,1738006199999,490.49288274,11516,246135,247.59331260,0
1738006200000,99606.8,99878.0,99315.9,99620.0,511326,1738007999999,513.52395570,11423,258254,259.27871538,0
1738008000000,99618.0,100332.0,99528.0,100267.8,523669,1738009799999,524.52372287,10053,275717,276.06452038,0
1738009800000,100275.1,101691.7,100275.1,101317.2,943378,1738011599999,932.99240555,18333,514329,508.59753421,0
1738011600000,101317.2,102349.1,101263.0,101585.6,1187634,1738013399999,1164.73449131,20393,602211,590.47391234,0
1738013400000,101590.2,101648.8,100875.1,101284.3,606826,1738015199999,599.14486576,10835,271406,267.94983535,0
1738015200000,101282.2,101608.1,101201.1,101387.6,234743,1738016999999,231.40541789,5197,123585,121.82536323,0
1738017000000,101387.8,101860.0,101358.0,101537.0,197564,1738018799999,194.39643648,4915,128683,126.59946294,0
1738018800000,101545.7,102047.6,101545.7,101660.1,448426,1738020599999,440.25059460,8709,197623,194.05112137,0
1738020600000,101662.0,102116.1,101645.3,102016.1,408693,1738022399999,401.37610717,5254,201515,197.85848012,0
1738022400000,102016.1,102852.5,101994.9,102129.2,901296,1738024199999,879.88613303,13321,516656,504.37645479,0
1738024200000,102129.2,102288.0,101720.1,101805.1,438603,1738025999999,429.77264057,6266,229091,224.41601558,0
1738026000000,101805.2,101930.2,101400.0,101408.0,256138,1738027799999,251.87057855,5067,83091,81.67894204,0
1738027800000,101407.9,101768.0,101314.9,101314.9,301521,1738029599999,296.98910771,5658,129290,127.31528161,0
1738029600000,101314.7,102041.4,101268.4,101903.8,279705,1738031399999,275.28754624,5433,170445,167.68952349,0
1738031400000,101906.0,102386.0,101782.3,102335.1,348805,1738033199999,341.58254564,5699,218741,214.21703059,0
1738033200000,102335.2,102400.0,101977.5,102300.0,295505,1738034999999,289.03168147,5154,171364,167.61734838,0
1738035000000,102300.0,102833.3,102236.9,102585.0,411080,1738036799999,400.65897039,6182,248140,241.79507313,0
1738036800000,102585.0,102987.6,102545.0,102980.1,313874,1738038599999,305.24449337,5138,216269,210.26123816,0
1738038600000,102981.2,103333.0,102865.0,102874.1,577739,1738040399999,560.27472917,8917,349085,338.48742285,0
1738040400000,102874.1,103134.8,102786.3,103000.1,188721,1738042199999,183.29102553,3307,90334,87.74200335,0
1738042200000,103000.2,103297.8,102873.8,102960.0,347758,1738043999999,337.16208566,5009,122089,118.34350101,0
1738044000000,102960.1,103152.0,102740.9,102790.6,145264,1738045799999,141.15894633,2826,49271,47.87608231,0
1738045800000,102803.0,102861.9,102565.2,102694.0,139841,1738047599999,136.14176475,3180,49018,47.72934274,0
1738047600000,102689.4,103277.8,102480.0,103220.4,393764,1738049399999,382.51926859,5456,236344,229.53078281,0
1738049400000,103220.5,103265.4,102545.3,102740.8,309105,1738051199999,300.63497221,5438,121255,117.94211782,0
1738051200000,102740.7,102981.1,102550.9,102791.6,240393,1738052999999,233.89873319,5226,108733,105.80999369,0
1738053000000,102791.6,102840.6,102600.0,102795.4,163468,1738054799999,159.14162832,3792,81059,78.91003203,0
1738054800000,102799.5,102904.0,102342.0,102420.0,315548,1738056599999,307.45088541,5060,113835,110.87700585,0
1738056600000,102419.9,102918.4,102391.0,102918.4,195896,1738058399999,190.79374018,4933,118689,115.57000311,0
1738058400000,102918.4,103143.8,102775.0,102919.8,292881,1738060199999,284.40436513,4753,175166,170.09592375,0
1738060200000,102914.9,102961.9,102560.5,102700.1,213217,1738061999999,207.52671129,3454,69520,67.66935064,0
1738062000000,102700.1,102885.6,102592.0,102638.2,151555,1738063799999,147.50185511,3235,76700,74.64877688,0
1738063800000,102638.1,102822.0,102506.0,102714.7,177447,1738065599999,172.82908155,3337,86076,83.83642499,0
1738065600000,102714.6,102934.5,102569.4,102626.2,208338,1738067399999,202.82354530,4334,95151,92.63684029,0
1738067400000,102626.1,102667.9,102412.8,102542.8,217248,1738069199999,211.88407763,5263,98529,96.09238942,0
1738069200000,102543.9,102881.9,102503.4,102768.1,157215,1738070999999,153.04120405,3242,78531,76.45592450,0
1738071000000,102764.7,102764.7,102426.3,102536.4,278313,1738072799999,271.36325259,4978,101367,98.83386182,0
1738072800000,102536.4,102551.8,101750.0,102515.1,941607,1738074599999,921.87616947,14919,410228,401.54552236,0
1738074600000,102515.2,102841.8,101990.3,102584.1,1871053,1738076399999,1826.37968211,32184,942413,919.76634779,0
1738076400000,102578.5,103279.0,102560.6,103176.0,1307295,1738078199999,1269.80751300,22283,743409,722.05775937,0
1738078200000,103175.9,103762.2,102440.0,102727.9,1481077,1738079999999,1435.28571286,26040,670454,649.22305085,0
1738080000000,102724.2,102857.0,101876.0,102002.4,851456,1738081799999,832.48017278,15543,368623,360.35268392,0
1738081800000,102006.2,102540.7,101936.0,102221.9,672012,1738083599999,657.27896008,13430,362100,354.16083905,0
1738083600000,102221.8,103055.5,102175.0,102810.0,711588,1738085399999,692.83613917,12749,391453,381.25015056,0
1738085400000,102809.9,102883.9,102302.0,102533.3,379588,1738087199999,370.20635856,8409,163032,159.03165927,0
1738087200000,102533.3,103075.4,102327.2,102800.1,605706,1738088999999,589.50102780,11644,335309,326.34977734,0
1738089000000,102800.0,102892.0,102074.9,102146.0,379192,1738090799999,370.39087308,7652,132486,129.39391222,0
1738090800000,102146.0,102326.8,101763.2,102166.0,473524,1738092599999,464.32120677,8959,212459,208.31991498,0
1738092600000,102167.2,102603.4,101977.5,102368.7,227590,1738094399999,222.37083586,5717,119222,116.48481170,0
1738094400000,102366.0,102470.0,101891.2,101906.4,321324,1738096199999,314.52017646,6467,130954,128.20810897,0
1738096200000,101898.0,102070.5,101124.3,101179.4,817143,1738097999999,804.96008489,12187,280801,276.60262831,0
1738098000000,101179.3,101445.6,101012.1,101377.4,430090,1738099799999,424.76529542,8500,216277,213.59883742,0
1738099800000,101376.1,101398.0,100166.7,100236.1,773501,1738101599999,768.37730066,13532,293867,291.97399645,0
1738101600000,100236.0,101026.0,100178.9,100647.0,593422,1738103399999,590.26564649,11137,304542,302.90331765,0
1738103400000,100646.9,101366.1,100500.0,101179.8,736740,1738105199999,728.66975292,10390,386224,381.88854546,0
1738105200000,101174.0,101328.2,100817.5,100869.8,364106,1738106999999,360.07483108,7430,165562,163.72769035,0
1738107000000,100869.8,101364.7,100643.2,101251.2,263473,1738108799999,260.74091253,4965,160189,158.48921197,0
1738108800000,101251.2,101584.0,101242.3,101396.4,267794,1738110599999,264.12447217,5488,143050,141.09610713,0
1738110600000,101396.5,101723.7,101301.0,101615.0,216421,1738112399999,213.05288273,4681,116308,114.48525092,0
1738112400000,101615.1,101893.9,101531.3,101589.7,209427,1738114199999,205.86448983,4078,107093,105.26616347,0
1738114200000,101589.7,101808.9,101372.4,101758.5,200347,1738115999999,197.14938044,3532,125208,123.17773416,0
1738116000000,101758.5,102257.8,101726.1,101772.2,278063,1738117799999,272.64387201,5493,174238,170.82125322,0
1738117800000,101772.1,101889.8,101617.2,101720.9,130144,1738119599999,127.94843505,2294,36134,35.51267059,0
1738119600000,101721.0,102011.2,101701.9,101921.3,106453,1738121399999,104.51925155,2522,63242,62.09248495,0
1738121400000,101921.3,102076.8,101805.1,101966.7,168473,1738123199999,165.24587198,2815,97338,95.47616875,0
1738123200000,101966.6,102087.1,101893.2,102061.5,180260,1738124999999,176.72816170,3098,88377,86.65202623,0
1738125000000,102061.5,102100.0,101909.3,101931.0,80161,1738126799999,78.58918823,1887,44035,43.16924606,0
1738126800000,101922.4,102314.2,101900.0,102092.1,173314,1738128599999,169.67940562,2898,89259,87.40028279,0
1738128600000,102092.1,102226.8,102057.8,102205.7,82963,1738130399999,81.21224327,1792,53288,52.16737805,0
1738130400000,102205.7,102511.5,102166.3,102450.0,252406,1738132199999,246.59453859,4219,131107,128.10706017,0
1738132200000,102443.2,102771.4,102443.2,102733.5,248723,1738133999999,242.37662571,4480,135447,132.00321537,0
1738134000000,102733.5,102735.0,102399.8,102469.7,135252,1738135799999,131.92986514,2574,57248,55.85662900,0
1738135800000,102469.6,102667.0,102414.8,102667.0,246632,1738137599999,240.51333011,3055,99665,97.20206923,0
1738137600000,102666.9,102937.5,102604.0,102811.6,226711,1738139399999,220.56261247,5247,130091,126.57470597,0
1738139400000,102811.6,102900.0,102640.1,102663.6,152870,1738141199999,148.77523754,3772,80564,78.40391158,0
1738141200000,102663.6,102702.6,102276.6,102292.1,253197,1738142999999,247.05269637,4563,89316,87.13387157,0
1738143000000,102292.0,102474.0,102228.5,102257.6,122117,1738144799999,119.32030489,2970,46778,45.70161964,0
1738144800000,102257.6,102618.2,102100.0,102464.0,246794,1738146599999,241.07664633,4815,127268,124.28239337,0
1738146600000,102464.1,102650.1,102400.0,102460.0,89725,1738148399999,87.52745357,2140,57851,56.43290272,0
1738148400000,102464.4,102520.8,102337.3,102519.9,148214,1738150199999,144.69876281,2219,66727,65.15222963,0
1738150200000,102519.9,102720.0,102414.8,102514.0,402139,1738151999999,392.33297318,4851,101891,99.38569353,0
1738152000000,102513.9,102698.1,102270.5,102307.8,407083,1738153799999,397.10796352,6071,156687,152.85576764,0
1738153800000,102307.8,102407.9,102100.1,102128.7,309826,1738155599999,303.10205958,4550,94383,92.32324903,0
1738155600000,102128.8,102225.0,101715.9,101783.9,630267,1738157399999,618.31246228,9685,222112,217.96298761,0
1738157400000,101783.9,102026.7,101613.0,101750.0,398912,1738159199999,391.84861804,6473,158495,155.71386806,0
1738159200000,101750.0,102090.2,101662.0,102071.9,240266,1738160999999,235.83290070,3930,132558,130.09735945,0
1738161000000,102071.8,102309.6,101501.0,101947.8,1114795,1738162799999,1094.14197321,19297,545220,535.03580217,0
1738162800000,101947.9,102434.7,101765.5,101888.9,625713,1738164599999,612.70068394,12498,320128,313.41071438,0
1738164600000,101888.9,102037.9,101691.9,101902.1,374258,1738166399999,367.38667571,7474,180229,176.87679223,0
1738166400000,101902.0,102036.0,101594.2,101798.4,384188,1738168199999,377.34583803,6962,180966,177.73283858,0
1738168200000,101798.4,102075.9,101746.1,102019.0,279870,1738169999999,274.48584726,5016,150377,147.47018412,0
1738170000000,102019.0,102408.7,101917.8,102348.8,414578,1738171799999,405.66535246,6760,241983,236.77638916,0
1738171800000,102348.9,102728.0,102314.2,102352.1,444271,1738173599999,433.38924609,8534,259140,252.80945653,0
1738173600000,102352.1,102533.3,101938.0,102533.3,476095,1738175399999,465.68156412,10148,233640,228.52576456,0
1738175400000,102533.3,102973.5,102533.3,102804.9,572911,1738177199999,557.49222417,9781,392326,381.78222436,0
1738177200000,102804.9,102864.6,101342.4,101468.5,1692258,1738178999999,1659.33462305,33700,751393,736.71646452,0
1738179000000,101477.5,103967.0,101402.4,103549.4,3752349,1738180799999,3635.42093484,71472,2224721,2156.37539665,0
1738180800000,103540.0,104677.2,102800.8,104332.6,1892025,1738182599999,1824.36865575,36740,984048,948.30460420,0
1738182600000,104332.1,104741.9,103926.0,104155.0,1163987,1738184399999,1115.97270539,24056,557265,534.18158732,0
1738184400000,104150.0,104333.3,103687.5,104074.2,1152633,1738186199999,1107.96467059,19426,516588,496.60314224,0
1738186200000,104075.5,104361.9,103683.3,103696.5,389673,1738187999999,374.68142419,7780,166642,160.19923309,0
1738188000000,103696.5,103786.0,103349.6,103724.0,239667,1738189799999,231.45594240,5115,98793,95.37551496,0
1738189800000,103727.7,103968.5,103391.3,103457.7,258897,1738191599999,249.68374525,5092,124374,119.90971732,0
1738191600000,103457.8,104309.4,103409.6,104165.9,293965,1738193399999,282.69644176,6839,166286,159.93699291,0
1738193400000,104165.9,104167.9,103625.0,103709.2,193259,1738195199999,186.14273781,4501,92916,89.51520181,0
1738195200000,103709.2,103781.8,103460.5,103512.3,340132,1738196999999,328.29592272,5665,203514,196.40787603,0
1738197000000,103512.4,104134.9,103269.1,104014.0,586362,1738198799999,564.83301810,8791,360487,347.09926490,0
1738198800000,104012.1,104481.1,103916.6,104351.1,261920,1738200599999,251.37206829,5513,144436,138.57907620,0
1738200600000,104350.4,104541.6,104115.2,104233.2,295935,1738202399999,283.61500012,5120,133767,128.22071688,0
1738202400000,104233.3,104333.3,103961.6,104333.2,194097,1738204199999,186.45501301,4054,93352,89.66448297,0
1738204200000,104333.3,104644.9,104271.7,104644.9,421929,1738205999999,403.90971634,5347,223350,213.80234503,0
1738206000000,104644.8,104725.0,104482.5,104657.9,342443,1738207799999,327.28919597,4994,154920,148.06924209,0
1738207800000,104657.9,105305.2,104650.0,105181.1,631392,1738209599999,601.24654849,8595,337965,321.86546532,0
1738209600000,105177.4,105274.4,104853.4,105047.4,323199,1738211399999,307.68672386,5028,121712,115.84037230,0
1738211400000,105047.4,105588.0,104835.8,105464.6,495715,1738213199999,470.52744275,5616,293095,278.13241536,0
1738213200000,105464.7,105506.7,105212.0,105292.3,442233,1738214999999,419.74618725,5728,186537,177.03882753,0
1738215000000,105292.4,105350.0,105016.0,105350.0,268707,1738216799999,255.53260984,3623,112225,106.72436900,0
1738216800000,105354.6,105554.0,105190.3,105201.8,376469,1738218599999,357.16975439,4277,173183,164.28129188,0
1738218600000,105201.9,105279.8,105146.7,105165.0,127057,1738220399999,120.78353203,2294,55275,52.54368172,0
1738220400000,105166.9,105335.0,104833.4,104990.1,315579,1738222199999,300.42627510,4355,135794,129.27765000,0
1738222200000,104990.1,105142.8,104800.0,105123.9,205339,1738223999999,195.72008241,3501,116826,111.35036661,0
1738224000000,105122.0,105324.4,104913.9,105157.9,229608,1738225799999,218.33986615,4039,99978,95.07536309,0
1738225800000,105158.0,105295.6,105000.1,105034.5,132287,1738227599999,125.82990116,2978,55344,52.63817128,0
1738227600000,105034.6,105292.8,105000.1,105292.7,142568,1738229399999,135.57910162,3059,82641,78.59461370,0
1738229400000,105292.8,105528.0,105280.0,105388.5,244772,1738231199999,232.17674440,3918,112468,106.66587515,0
1738231200000,105388.5,105388.5,105105.6,105252.7,231866,1738232999999,220.39026540,3584,124456,118.30935548,0
1738233000000,105252.7,105352.0,105168.1,105328.6,60562,1738234799999,57.53434572,1666,33147,31.49031298,0
1738234800000,105328.5,105328.6,105055.9,105098.7,107338,1738236599999,102.07449025,2303,59931,57.00481274,0
1738236600000,105100.3,105378.6,105090.7,105285.4,102547,1738238399999,97.38629739,1897,58631,55.68543893,0
1738238400000,105285.3,105291.2,104980.0,105022.4,165785,1738240199999,157.78195878,2538,59437,56.56697273,0
1738240200000,105024.2,105093.2,104842.0,105001.4,152485,1738241999999,145.27196114,3315,66737,63.58116649,0
1738242000000,105001.4,105324.4,104911.9,105246.2,224814,1738243799999,213.81685646,4616,108808,103.49722325,0
1738243800000,105246.1,105328.0,104820.0,104851.5,366558,1738245599999,348.90397945,7608,175558,167.05772435,0
1738245600000,104857.7,105010.1,104639.0,104878.4,558244,1738247399999,532.69435546,8101,279462,266.65313798,0
1738247400000,104884.1,106203.9,104750.0,105889.2,1837370,1738249199999,1739.60864689,26033,1187402,1123.88257747,0
1738249200000,105895.6,106434.7,105360.5,105465.1,1176678,1738250999999,1110.82803430,19773,537060,506.67506308,0
1738251000000,105462.7,106150.0,105404.8,105523.9,689763,1738252799999,652.15477576,12941,362816,342.95789822,0
1738252800000,105523.9,105985.8,105440.6,105916.0,477992,1738254599999,452.09014474,8837,283697,268.32902848,0
1738254600000,105916.1,105985.3,105583.2,105659.2,312085,1738256399999,295.14135520,6737,104661,98.95411538,0
1738256400000,105659.2,105659.2,105071.4,105097.2,354032,1738258199999,336.07799563,7484,128460,121.96477845,0
1738258200000,105088.3,105300.4,104869.5,105259.3,527985,1738259999999,502.72062335,9601,273285,260.18921034,0
1738260000000,105259.4,105299.0,104720.0,104869.4,613752,1738261799999,584.56927989,8856,387649,369.30256318,0
1738261800000,104869.3,105562.5,104852.9,105555.9,515525,1738263599999,489.65619589,8921,337409,320.50823651,0
1738263600000,105556.0,105614.7,105209.7,105386.4,247618,1738265399999,234.81205107,6257,124216,117.79549556,0
1738265400000,105386.9,105749.9,105227.2,105680.6,214011,1738267199999,202.91083052,5190,112357,106.53005029,0
1738267200000,105680.6,105784.8,105616.0,105627.7,205512,1738268999999,194.41076960,4724,96068,90.88332562,0
1738269000000,105627.7,105644.8,104812.5,104873.9,801980,1738270799999,763.04979760,14335,321163,305.58552800,0
1738270800000,104869.3,105159.9,104772.6,104961.3,339895,1738272599999,323.85539961,5697,132435,126.18499304,0
1738272600000,104961.9,105180.4,104898.4,105015.7,179660,1738274399999,171.01939673,3284,91944,87.52388166,0
1738274400000,105015.6,105097.9,104942.9,105048.0,44000,1738276199999,41.89271885,1061,18098,17.23238341,0
1738276200000,105048.0,105321.5,105045.4,105065.6,102684,1738277999999,97.64767988,2386,58152,55.30433042,0
1738278000000,105065.7,105224.0,105020.0,105174.3,138966,1738279799999,132.20226091,2654,74534,70.91587405,0
1738279800000,105174.3,105174.3,104629.2,104685.9,334404,1738281599999,319.07228869,3379,90535,86.35817443,0
1738281600000,104685.9,104819.5,104368.8,104730.9,489475,1738283399999,467.96331012,7682,254019,242.77270387,0
1738283400000,104730.1,104999.9,104640.5,104868.5,147085,1738285199999,140.30204090,3072,73055,69.67671623,0
1738285200000,104868.5,104877.2,104388.0,104463.1,164997,1738286999999,157.67268101,3194,72842,69.60293448,0
1738287000000,104464.0,104741.8,104464.0,104694.2,165760,1738288799999,158.47597682,2699,90419,86.43975769,0
1738288800000,104700.8,104831.7,104272.7,104351.7,203592,1738290599999,194.77299272,3712,93567,89.49940666,0
1738290600000,104344.5,104454.8,104230.0,104290.9,246073,1738292399999,235.84345167,7681,117332,112.45188395,0
1738292400000,104290.8,104290.8,103890.0,104068.0,664427,1738294199999,638.43543994,12533,247104,237.48718380,0
1738294200000,104068.0,104336.0,103950.9,104297.8,214821,1738295999999,206.25877313,3307,143651,137.90553695,0
1738296000000,104294.0,104497.0,104119.5,104455.5,139346,1738297799999,133.52824529,2609,57997,55.57851474,0
1738297800000,104455.5,104484.3,103927.7,103963.7,279166,1738299599999,267.97496275,3724,140740,135.07964064,0
1738299600000,103963.7,104425.6,103956.5,104360.8,201463,1738301399999,193.22172226,2920,117657,112.84152014,0
1738301400000,104360.9,104386.6,104211.9,104261.9,59423,1738303199999,56.98545465,1649,37480,35.94573968,0
1738303200000,104261.9,104515.5,104240.4,104497.5,108790,1738304999999,104.18569254,2117,66394,63.57820494,0
1738305000000,104497.6,104709.3,104461.5,104467.8,173811,1738306799999,166.20273462,3181,101618,97.17186309,0
1738306800000,104467.8,104769.7,104432.0,104641.8,224880,1738308599999,214.96863850,3556,128205,122.53225298,0
1738308600000,104641.6,104641.6,103973.5,104153.7,625664,1738310399999,600.72874063,6360,278602,267.44520531,0
1738310400000,104153.8,104290.4,103984.5,104044.1,492339,1738312199999,472.92884654,6371,347009,333.36064973,0
1738312200000,104044.1,104218.9,103983.7,103983.7,148413,1738313999999,142.59554457,3545,53447,51.35677553,0
1738314000000,103983.8,104171.9,103855.7,104133.6,257837,1738315799999,247.98535892,4352,123636,118.91429569,0
1738315800000,104133.6,104276.3,104070.2,104210.0,209192,1738317599999,200.82233188,3225,124743,119.75006843,0
1738317600000,104209.9,104265.4,104042.4,104112.2,86130,1738319399999,82.68762866,2066,46702,44.83938412,0
1738319400000,104112.3,104406.2,104068.3,104253.1,92373,1738321199999,88.59621943,2142,46488,44.58237509,0
1738321200000,104253.2,104816.0,104253.1,104791.9,373117,1738322999999,356.84653926,6769,224602,214.86858908,0
1738323000000,104792.0,104792.0,104509.6,104700.5,242049,1738324799999,231.25024172,3937,101368,96.83824628,0
1738324800000,104700.4,104879.9,104571.0,104676.9,210091,1738326599999,200.58606058,3866,105728,100.94437010,0
1738326600000,104676.9,104757.5,104510.4,104675.7,322561,1738328399999,308.25699129,4027,155699,148.76179045,0
1738328400000,104675.7,104990.0,104675.7,104845.2,273821,1738330199999,261.09094835,4621,133863,127.65445399,0
1738330200000,104845.2,104915.1,104530.9,104634.8,284044,1738331999999,271.40396185,4886,117172,111.97090212,0
1738332000000,104634.7,104732.0,104415.0,104682.2,293618,1738333799999,280.75514580,5032,134435,128.53566853,0
1738333800000,104682.2,104834.1,104053.2,104422.5,539720,1738335599999,517.27435781,11837,233092,223.38505526,0
1738335600000,104422.4,105176.6,104422.4,105120.0,995266,1738337399999,948.90257463,13937,505986,482.46312133,0
1738337400000,105120.0,105998.4,105076.9,105424.3,1311557,1738339199999,1242.45184718,18860,830340,786.71128235,0
1738339200000,105424.2,105555.0,104662.4,104766.1,947015,1738340999999,900.66063680,13395,351898,334.75686197,0
1738341000000,104766.1,105064.4,104754.0,105044.8,307326,1738342799999,292.80927828,6742,145412,138.54005161,0
1738342800000,105044.6,105044.7,104499.5,104975.0,506495,1738344599999,483.57321461,7681,231003,220.49792823,0
1738344600000,104975.2,105005.0,104546.7,104546.7,210837,1738346399999,201.36990007,3714,84396,80.58902014,0
1738346400000,104546.8,104777.6,103937.7,103966.1,536689,1738348199999,514.53158743,9215,224861,215.52346774,0
1738348200000,103966.2,103966.2,102520.2,102558.3,2577541,1738349999999,2497.09675335,38205,709566,688.21913760,0
1738350000000,102558.4,102958.1,102060.0,102439.2,1358429,1738351799999,1325.06251085,22132,733508,715.16998380,0
1738351800000,102439.1,102590.0,102041.6,102217.5,509895,1738353599999,498.40822111,12829,276340,270.08138116,0
1738353600000,102212.0,102212.0,101554.1,101847.1,953787,1738355399999,935.94343694,17712,374138,367.10400560,0
1738355400000,101841.0,102219.8,101500.0,101567.7,783459,1738357199999,769.53102944,15511,315515,309.89712129,0
1738357200000,101567.6,101862.3,101474.1,101531.0,460949,1738358999999,453.60794105,7500,217360,213.85425923,0
1738359000000,101531.0,102063.2,101457.5,102047.3,323547,1738360799999,317.65377700,5549,190053,186.58482572,0
1738360800000,102047.4,102290.8,101828.0,102279.8,265852,1738362599999,260.48775568,3719,183252,179.50839895,0
1738362600000,102278.1,102408.8,101977.9,102178.4,237783,1738364399999,232.59680233,4567,115254,112.73385691,0
1738364400000,102178.4,102184.2,101865.7,102184.2,273568,1738366199999,268.16820247,4849,123442,121.00254770,0
1738366200000,102187.5,102367.0,102008.1,102340.0,183698,1738367999999,179.70056056,3378,86920,85.03591380,0
