open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751007600000,107277.6,107750.5,107277.6,107360.0,460293,1751009399999,428.09798290,6273,305700,284.32716183,0
1751009400000,107360.0,107360.0,106860.4,106863.6,835531,1751011199999,780.49659181,8792,459162,428.98616067,0
1751011200000,106863.7,107034.0,106716.6,106718.1,414054,1751012999999,387.42541852,6299,210657,197.09906412,0
1751013000000,106718.0,107097.4,106672.1,107014.0,366275,1751014799999,342.59686897,5270,228503,213.72560747,0
1751014800000,107014.1,107022.2,106808.8,106835.7,180823,1751016599999,169.16834189,3122,63887,59.77329131,0
1751016600000,106835.7,107146.4,106835.7,107097.9,269866,1751018399999,252.08274258,3419,171740,160.43363972,0
1751018400000,107098.0,107171.6,106964.5,107014.1,263636,1751020199999,246.25465642,3560,114915,107.35037116,0
1751020200000,107014.2,107071.9,106978.8,106990.4,151885,1751021999999,141.91990798,2353,84327,78.79481140,0
1751022000000,106990.5,107150.0,106919.6,106919.6,112500,1751023799999,105.11321486,2132,45886,42.87332218,0
1751023800000,106919.7,107038.5,106919.6,106975.3,94180,1751025599999,88.03285974,1560,62757,58.65934119,0
1751025600000,106975.2,107192.3,106911.6,107164.8,156810,1751027399999,146.47842492,2464,106498,99.47774038,0
1751027400000,107164.7,107164.7,106581.0,106672.0,631428,1751029199999,591.19109663,7112,179853,168.38964510,0
1751029200000,106672.0,106824.0,106599.7,106683.2,321002,1751030999999,300.76989748,4437,152816,143.20332821,0
1751031000000,106683.1,106980.3,106345.0,106817.7,971708,1751032799999,910.79783019,11350,510028,477.96543169,0
1751032800000,106817.8,107087.6,106406.8,106500.0,738342,1751034599999,691.36778931,10833,348321,326.06725007,0
1751034600000,106499.1,106688.1,106371.5,106563.0,361003,1751036399999,338.91704340,6808,201295,188.97367415,0
1751036400000,106563.0,106790.8,106480.0,106779.5,252959,1751038199999,237.34147109,6345,113749,106.71757202,0
1751038200000,106782.2,107423.8,106752.0,107328.0,711876,1751039999999,664.00175256,8414,368356,343.73828273,0
1751040000000,107327.9,107400.0,107112.6,107299.9,293269,1751041799999,273.46715617,5614,129931,121.15031239,0
1751041800000,107299.9,107722.4,107299.9,107473.2,631117,1751043599999,586.80697450,7804,389903,362.53304690,0
1751043600000,107473.2,107491.1,106949.1,106969.5,255710,1751045399999,238.57544942,4054,75853,70.76828141,0
1751045400000,106969.5,107049.9,106453.0,106862.9,674396,1751047199999,631.94030057,9002,333823,312.79215684,0
1751047200000,106860.0,106991.4,106592.0,106676.6,238894,1751048999999,223.63599445,4917,108258,101.34459618,0
1751049000000,106676.7,106710.6,106438.5,106710.6,189317,1751050799999,177.65272192,4840,80932,75.94679932,0
1751050800000,106710.6,106897.1,106586.9,106778.0,143579,1751052599999,134.50257836,3138,61612,57.71566365,0
1751052600000,106777.9,107019.3,106694.2,106803.1,148220,1751054399999,138.69514304,3248,89169,83.43878471,0
1751054400000,106803.2,107089.0,106790.3,107035.8,100190,1751056199999,93.67241015,2386,65612,61.34924633,0
1751056200000,107035.8,107127.2,106995.0,107112.7,90373,1751057999999,84.40500006,1758,48101,44.92667108,0
1751058000000,107114.1,107230.7,107021.4,107164.1,153736,1751059799999,143.47700017,2311,71542,66.76935874,0
1751059800000,107164.1,107284.1,107038.7,107038.7,97249,1751061599999,90.74176306,2278,50323,46.95322890,0
1751061600000,107038.8,107193.9,107038.8,107177.9,31934,1751063399999,29.80684218,510,16807,15.68959599,0
1751063400000,107178.0,107178.0,107103.0,107107.9,51349,1751065199999,47.92939382,1014,16553,15.45101141,0
1751065200000,107108.0,107176.6,106985.9,107012.0,126316,1751066999999,117.97494128,1908,47593,44.45165633,0
1751067000000,107011.4,107060.9,106967.7,107060.9,32614,1751068799999,30.47659660,903,11919,11.13838157,0
1751068800000,107060.9,107060.9,106855.2,106961.9,90390,1751070599999,84.52432741,1872,47897,44.79366513,0
1751070600000,106962.0,107179.7,106940.4,107059.5,71636,1751072399999,66.90819679,1613,45063,42.09384527,0
1751072400000,107059.5,107059.5,106813.0,106832.0,106832,1751074199999,99.88934636,1865,37985,35.51569526,0
1751074200000,106832.5,107127.2,106832.5,107062.8,90836,1751075999999,84.92056271,1724,60483,56.54866025,0
1751076000000,107062.8,107200.0,107010.5,107195.3,268902,1751077799999,250.99180331,2807,225108,210.10908410,0
1751077800000,107195.4,107216.7,107125.4,107126.1,77234,1751079599999,72.07771871,1242,47982,44.78220525,0
1751079600000,107126.1,107206.5,107105.0,107193.9,58023,1751081399999,54.14576364,1096,32608,30.43154322,0
1751081400000,107193.9,107364.0,107193.8,107312.0,77258,1751083199999,72.01731528,1480,53976,50.31646073,0
1751083200000,107310.8,107328.6,107196.4,107239.9,57246,1751084999999,53.37043143,1427,23961,22.33983250,0
1751085000000,107240.0,107242.9,107198.0,107203.3,18905,1751086799999,17.63248921,662,5972,5.57027437,0
1751086800000,107203.4,107323.9,107196.9,107279.4,69536,1751088599999,64.81896419,1373,27721,25.84335077,0
1751088600000,107279.5,107302.0,107260.0,107291.0,110725,1751090399999,103.21151064,1042,47421,44.20388149,0
1751090400000,107291.0,107451.2,107291.0,107451.2,143562,1751092199999,133.68029890,1576,107016,99.64756565,0
1751092200000,107451.2,107455.2,107384.9,107430.0,108812,1751093999999,101.28595984,1270,42637,39.69094916,0
1751094000000,107430.1,107463.1,107411.5,107463.0,26349,1751095799999,24.52505349,709,12952,12.05549263,0
1751095800000,107463.0,107511.3,107456.3,107499.0,70491,1751097599999,65.58314014,1525,37928,35.28777980,0
1751097600000,107499.1,107513.0,107370.0,107429.9,138897,1751099399999,129.29940758,2136,39990,37.21868852,0
1751099400000,107429.9,107429.9,107353.8,107395.2,53334,1751101199999,49.66663534,1031,11173,10.40533509,0
1751101200000,107395.2,107395.2,107311.9,107337.4,39204,1751102999999,36.52401922,647,16636,15.50008416,0
1751103000000,107337.3,107337.4,107279.9,107318.9,50162,1751104799999,46.74656403,865,15598,14.53605872,0
1751104800000,107319.0,107378.3,107306.4,107335.2,49806,1751106599999,46.40596282,863,27251,25.39171809,0
1751106600000,107335.2,107371.1,107252.5,107272.9,42340,1751108399999,39.46669605,782,9259,8.63022757,0
1751108400000,107272.9,107295.7,107272.8,107295.7,23429,1751110199999,21.83859105,340,18856,17.57586391,0
1751110200000,107295.7,107371.0,107289.6,107371.0,30397,1751111999999,28.32138117,453,19927,18.56550031,0
1751112000000,107370.9,107375.9,107293.6,107293.7,27692,1751113799999,25.80204406,504,13656,12.72517065,0
1751113800000,107293.7,107350.0,107293.6,107341.6,16052,1751115599999,14.95754559,534,8901,8.29492106,0
1751115600000,107341.7,107365.2,107172.0,107175.9,64559,1751117399999,60.17152173,1360,18200,16.95824121,0
1751117400000,107176.0,107182.0,107100.0,107116.9,126309,1751119199999,117.92135904,1461,63674,59.44574679,0
1751119200000,107117.0,107264.6,107116.9,107240.5,48981,1751120999999,45.69522531,985,38201,35.64230076,0
1751121000000,107240.5,107259.9,107200.0,107206.3,16123,1751122799999,15.03590197,447,6616,6.17039576,0
1751122800000,107206.3,107249.1,107200.0,107200.0,18441,1751124599999,17.19730919,386,9528,8.88575625,0
1751124600000,107200.1,107562.2,107200.1,107454.7,174593,1751126399999,162.43843936,2431,122211,113.69879810,0
1751126400000,107454.7,107521.0,107264.5,107339.5,153026,1751128199999,142.43814124,2627,88025,81.92237500,0
1751128200000,107339.5,107463.0,107280.0,107315.8,77568,1751129999999,72.25335662,1610,51210,47.70394543,0
1751130000000,107315.8,107385.6,107312.0,107332.7,25071,1751131799999,23.35610739,661,16512,15.38260284,0
1751131800000,107332.9,107600.1,107332.8,107488.0,435333,1751133599999,404.73819027,3120,370323,344.29159033,0
1751133600000,107490.0,107490.0,107364.1,107366.9,58339,1751135399999,54.31050709,1412,21262,19.79241769,0
1751135400000,107367.0,107388.0,107285.6,107340.5,19134,1751137199999,17.82906961,629,10623,9.89949426,0
1751137200000,107340.6,107358.3,107314.8,107316.1,16913,1751138999999,15.75720710,444,7915,7.37451855,0
1751139000000,107316.0,107316.1,107235.3,107235.3,44077,1751140799999,41.08970811,721,15798,14.72710865,0
1751140800000,107235.4,107268.9,107168.9,107264.0,78715,1751142599999,73.41188882,1396,47871,44.64131265,0
1751142600000,107264.0,107264.0,107182.0,107182.0,22939,1751144399999,21.39415387,690,9005,8.39912046,0
1751144400000,107182.0,107275.5,107182.0,107275.5,44910,1751146199999,41.88359894,812,27926,26.04490459,0
1751146200000,107275.5,107368.5,107254.4,107343.0,38139,1751147999999,35.54700925,788,17000,15.84469199,0
1751148000000,107343.0,107392.1,107284.3,107321.9,54677,1751149799999,50.94198677,1336,30427,28.35195201,0
1751149800000,107322.0,107395.8,107316.1,107386.8,37034,1751151599999,34.49311917,826,21156,19.70585783,0
1751151600000,107386.9,107386.9,107331.8,107332.0,25208,1751153399999,23.48115059,671,8618,8.02804112,0
1751153400000,107332.1,107332.1,107300.0,107312.6,22843,1751155199999,21.28581724,460,13658,12.72705195,0
1751155200000,107312.5,107508.0,107273.5,107447.7,155903,1751156999999,145.15494043,2302,99095,92.26913534,0
1751157000000,107447.6,107550.4,107388.6,107509.9,455384,1751158799999,423.66823727,5061,286652,266.71588484,0
1751158800000,107510.0,107510.0,107425.6,107454.7,69753,1751160599999,64.91315341,1567,22887,21.30088588,0
1751160600000,107454.7,107454.7,107324.0,107334.4,64632,1751162399999,60.19634595,1356,10933,10.18316834,0
1751162400000,107335.8,107352.8,107184.9,107254.7,89106,1751164199999,83.08575600,2302,33505,31.24123097,0
1751164200000,107254.7,107375.0,107225.3,107322.9,43725,1751165999999,40.75774070,1090,19785,18.44032215,0
1751166000000,107322.8,107322.8,107282.0,107300.4,15690,1751167799999,14.62267355,530,5060,4.71609277,0
1751167800000,107300.5,107300.5,107205.1,107233.0,28490,1751169599999,26.56591459,866,10222,9.53409802,0
1751169600000,107233.0,107270.1,107232.0,107245.1,39242,1751171399999,36.59137330,651,18157,16.93144193,0
1751171400000,107245.1,107288.4,107240.6,107288.2,24098,1751173199999,22.46918733,409,11219,10.46054914,0
1751173200000,107288.2,107288.2,107240.0,107240.0,14363,1751174999999,13.39073976,438,5419,5.05232990,0
1751175000000,107240.0,107335.0,107223.4,107329.6,37298,1751176799999,34.76741600,599,32114,29.93481929,0
1751176800000,107329.3,107363.7,107329.2,107348.4,11359,1751178599999,10.58176903,302,6502,6.05764722,0
1751178600000,107348.3,107398.1,107348.3,107388.9,29043,1751180399999,27.04931565,471,19181,17.86548536,0
1751180400000,107388.9,107400.0,107352.2,107364.7,27167,1751182199999,25.30138103,538,12972,12.08223208,0
1751182200000,107364.7,107424.0,107342.9,107424.0,26927,1751183999999,25.08117593,483,15819,14.73465448,0
1751184000000,107423.9,107510.3,107417.6,107474.5,75941,1751185799999,70.66025929,1380,32860,30.57578128,0
1751185800000,107474.5,107742.0,107474.5,107709.6,391381,1751187599999,363.55206228,4908,217896,202.44629756,0
1751187600000,107709.6,107850.2,107650.0,107827.2,258470,1751189399999,239.79870395,3112,154521,143.36240303,0
1751189400000,107827.8,108000.0,107827.8,107910.7,234925,1751191199999,217.65042348,4076,148619,137.69528865,0
1751191200000,107910.8,108335.9,107910.8,108165.5,634764,1751192999999,586.69922264,7700,323538,299.07581755,0
1751193000000,108165.5,108238.1,107872.7,108171.9,431365,1751194799999,399.23709873,4659,161798,149.69878598,0
1751194800000,108172.0,108217.2,108096.7,108165.9,78050,1751196599999,72.16211644,1424,37201,34.39530847,0
1751196600000,108166.0,108500.0,108165.9,108492.0,262739,1751198399999,242.43447496,3539,182062,168.00204149,0
1751198400000,108492.0,108500.0,108151.0,108226.1,581761,1751200199999,536.72722909,8727,308098,284.17318584,0
1751200200000,108226.0,108247.2,108041.7,108197.3,196448,1751201999999,181.64165246,2828,112423,103.94743931,0
1751202000000,108197.3,108227.6,108093.4,108111.6,96227,1751203799999,88.95741358,1624,25440,23.52001468,0
1751203800000,108111.6,108199.6,108032.4,108068.2,94037,1751205599999,87.00184416,2505,56054,51.86422397,0
1751205600000,108068.3,108230.0,108068.3,108100.0,66111,1751207399999,61.12008431,1593,28294,26.16275953,0
1751207400000,108100.0,108100.0,107777.0,107941.7,354678,1751209199999,328.70042471,4442,66776,61.89781593,0
1751209200000,107941.6,108028.4,107826.0,107915.6,157523,1751210999999,145.95395574,2379,84433,78.23030866,0
1751211000000,107915.6,107967.5,107650.8,107739.5,151289,1751212799999,140.39246772,3109,49595,46.02573232,0
1751212800000,107739.5,107787.0,107438.5,107521.3,486405,1751214599999,452.09087920,7618,103712,96.39526170,0
1751214600000,107521.3,107623.3,107280.0,107544.3,654608,1751216399999,609.21022031,10098,323866,301.42427844,0
1751216400000,107544.3,107588.1,107388.1,107396.1,168011,1751218199999,156.25724932,2691,65574,60.98807974,0
1751218200000,107396.0,107529.0,107299.3,107529.0,190363,1751219999999,177.16986997,3075,154141,143.43932545,0
1751220000000,107528.9,107644.1,107436.3,107617.2,90877,1751221799999,84.50090526,1565,61977,57.62577985,0
1751221800000,107617.2,107705.6,107563.9,107634.1,95712,1751223599999,88.92195306,1768,46761,43.43838762,0
1751223600000,107634.0,107634.1,107496.1,107539.4,50943,1751225399999,47.37285451,925,21893,20.35914034,0
1751225400000,107546.0,107558.1,107358.5,107395.2,63229,1751227199999,58.84546183,1346,24375,22.68321092,0
1751227200000,107395.2,107497.4,107370.4,107479.3,163178,1751228999999,151.89010884,2027,140294,130.59121539,0
1751229000000,107479.2,107479.2,107356.7,107356.8,32789,1751230799999,30.52122842,1071,15565,14.49069769,0
1751230800000,107356.7,107578.9,107250.0,107531.5,189228,1751232599999,176.25036984,3143,79921,74.41140978,0
1751232600000,107535.3,107730.0,107500.0,107544.9,46721,1751234399999,43.41600981,1620,24988,23.22131782,0
1751234400000,107546.1,108039.0,107546.1,108028.3,464053,1751236199999,430.23741837,7426,310054,287.47432679,0
1751236200000,108028.5,108266.1,107828.6,108087.5,592540,1751237999999,548.13426899,8006,268916,248.76811150,0
1751238000000,108087.4,108450.0,108008.8,108402.6,1487667,1751239799999,1374.11003072,13603,817055,754.58663392,0
1751239800000,108402.6,108499.9,108291.7,108352.3,827579,1751241599999,763.41386292,7024,364336,336.01131566,0
1751241600000,108352.3,108700.0,108258.0,108659.9,1061382,1751243399999,978.17291088,7902,680117,626.79295275,0
1751243400000,108660.0,108781.2,108584.9,108716.3,701421,1751245199999,645.23808650,5917,504219,463.83977133,0
1751245200000,108716.2,108716.2,108396.9,108684.6,446722,1751246999999,411.50329224,6456,167022,153.83321548,0
1751247000000,108684.6,108779.5,108487.6,108498.5,191998,1751248799999,176.65127290,2837,112115,103.14258777,0
1751248800000,108498.6,108646.6,108439.2,108588.0,132612,1751250599999,122.19853217,2413,55411,51.05870791,0
1751250600000,108587.9,108636.0,108439.2,108486.0,297141,1751252399999,273.71226638,2944,111601,102.81278452,0
1751252400000,108485.9,108595.4,108425.1,108462.2,106365,1751254199999,98.06118092,1876,44139,40.69245399,0
1751254200000,108462.2,108559.2,108462.1,108499.3,103372,1751255999999,95.25874637,1098,52117,48.02681221,0
1751256000000,108499.4,108550.2,108410.2,108438.5,205483,1751257799999,189.44922154,2336,55417,51.09092752,0
1751257800000,108438.4,108438.5,108280.4,108307.1,111637,1751259599999,103.03325672,2136,20998,19.37974526,0
1751259600000,108307.0,108365.4,108280.9,108300.0,123317,1751261399999,113.83371526,1503,63891,58.97258319,0
1751261400000,108300.0,108315.3,108150.0,108267.8,215969,1751263199999,199.55342801,3025,100230,92.61368733,0
1751263200000,108267.8,108285.6,108130.0,108130.1,80064,1751264999999,73.98147672,1497,33235,30.70844852,0
1751265000000,108130.0,108167.6,107500.0,107554.8,1015005,1751266799999,941.63294679,10611,368021,341.51393780,0
1751266800000,107554.7,107746.3,107463.2,107704.1,497918,1751268599999,462.85004448,6018,323027,300.25673217,0
1751268600000,107704.1,107721.9,107600.9,107610.5,113604,1751270399999,105.52687039,1826,68276,63.42088220,0
1751270400000,107610.5,107740.9,107516.0,107614.1,170738,1751272199999,158.65872315,2557,84998,78.98396797,0
1751272200000,107614.1,107647.3,107450.0,107502.0,169628,1751273999999,157.74532074,2095,44443,41.32266727,0
1751274000000,107502.1,107700.9,107454.7,107648.0,218550,1751275799999,203.05862676,2591,74715,69.43998396,0
1751275800000,107648.0,107686.0,107466.5,107466.6,238922,1751277599999,222.14154878,2679,48791,45.36994630,0
1751277600000,107466.5,107529.0,107390.0,107519.2,271635,1751279399999,252.75040154,2788,141609,131.76123662,0
1751279400000,107519.2,107662.1,107467.2,107661.1,278770,1751281199999,259.07295461,3128,160005,148.71457734,0
1751281200000,107661.1,107945.8,107633.6,107856.9,284620,1751282999999,264.09472985,3846,173087,160.60925203,0
1751283000000,107856.8,107978.7,107650.0,107661.4,324439,1751284799999,300.82149423,3653,99122,91.87323260,0
1751284800000,107661.3,107827.2,107661.3,107733.9,114726,1751286599999,106.49948091,2075,52991,49.19496532,0
1751286600000,107733.8,107763.0,107558.4,107581.3,124339,1751288399999,115.54311032,2488,41984,39.01414354,0
1751288400000,107581.3,107872.0,107581.3,107841.2,79026,1751290199999,73.35459073,2099,45029,41.80054635,0
1751290200000,107841.2,107870.0,107500.0,107532.4,409799,1751291999999,380.73102852,7374,158308,147.05553156,0
1751292000000,107532.3,107644.7,107108.5,107327.6,2015191,1751293799999,1876.91602602,17525,598742,557.47543468,0
1751293800000,107327.7,107461.6,106750.0,106795.9,1307962,1751295599999,1222.17215666,12932,397892,371.66782206,0
1751295600000,106796.0,107186.7,106711.9,107166.2,675624,1751297399999,632.19403221,9701,335928,314.35484947,0
1751297400000,107166.1,107782.3,107072.2,107577.7,764314,1751299199999,711.48439253,12227,446136,415.35634518,0
1751299200000,107577.8,107811.0,107269.8,107276.7,641290,1751300999999,596.22478059,6998,282059,262.21314979,0
1751301000000,107276.8,107679.9,107259.3,107586.9,186245,1751302799999,173.29301541,3420,98548,91.69165568,0
1751302800000,107586.9,107736.9,107503.9,107729.7,163951,1751304599999,152.36820872,2979,99785,92.73613918,0
1751304600000,107729.7,107774.0,107414.1,107446.0,168522,1751306399999,156.58597765,3325,64348,59.78297669,0
1751306400000,107445.9,107596.6,107278.8,107278.9,174015,1751308199999,162.02305924,2675,63722,59.31612151,0
1751308200000,107278.9,107304.0,107116.5,107223.2,149058,1751309999999,139.03636742,2530,49895,46.54677786,0
1751310000000,107223.2,107557.6,107190.9,107495.6,139803,1751311799999,130.20919910,2662,105202,97.97877699,0
1751311800000,107495.5,107779.5,107409.0,107716.7,316109,1751313599999,293.84098087,4446,206395,191.85262478,0
1751313600000,107716.8,107733.2,107450.1,107545.4,164505,1751315399999,152.91011067,2822,83800,77.89803535,0
1751315400000,107552.9,107637.2,107518.6,107557.5,47163,1751317199999,43.84188035,1082,24444,22.72383360,0
1751317200000,107557.5,107572.4,107331.0,107333.7,69932,1751318999999,65.10188744,1298,39556,36.82401121,0
1751319000000,107333.7,107359.1,106901.0,107101.1,310405,1751320799999,289.75605499,4302,76066,71.00968303,0
1751320800000,107100.0,107284.6,107001.8,107244.8,157446,1751322599999,146.89736092,3262,84543,78.88449955,0
1751322600000,107244.9,107284.3,107064.6,107086.4,142536,1751324399999,133.03614678,1708,58377,54.48114803,0
1751324400000,107086.4,107207.9,107046.7,107125.9,103713,1751326199999,96.80156770,1486,43983,41.05635634,0
1751326200000,107126.0,107146.6,107037.5,107118.0,123958,1751327999999,115.75414657,2872,43125,40.27336861,0
