open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753596000000,118289.6,118317.5,118196.1,118289.0,100844,1753597799999,85.25226690,1779,42744,36.13716076,0
1753597800000,118288.9,118452.0,118250.3,118270.0,124305,1753599599999,105.03545216,2435,73709,62.27903608,0
1753599600000,118270.0,118270.0,118119.9,118153.6,101739,1753601399999,86.07373015,1587,44071,37.28571415,0
1753601400000,118153.5,118195.3,118078.3,118109.9,83265,1753603199999,70.48496689,1326,32845,27.80642413,0
1753603200000,118109.9,118145.8,117998.7,118015.5,121407,1753604999999,102.82980563,2603,54097,45.81994512,0
1753605000000,118015.5,118070.8,117954.7,117955.3,78735,1753606799999,66.72617244,1508,39918,33.82781932,0
1753606800000,117955.3,118009.8,117868.1,117897.5,166238,1753608599999,140.96054035,2397,108144,91.69759339,0
1753608600000,117897.4,117954.5,117867.7,117948.1,96851,1753610399999,82.14687549,1694,51098,43.34270228,0
1753610400000,117948.0,118212.1,117948.0,118153.5,107200,1753612199999,90.76955402,1804,67133,56.85063793,0
1753612200000,118153.4,118295.0,118116.9,118192.0,113625,1753613999999,96.11122779,2015,59754,50.54628508,0
1753614000000,118192.0,118256.4,118174.4,118188.0,138837,1753615799999,117.43954964,1923,66264,56.05071844,0
1753615800000,118188.0,118246.9,118044.2,118073.8,105964,1753617599999,89.69760677,2379,51289,43.41187571,0
1753617600000,118073.8,118114.0,117881.4,117970.9,222366,1753619399999,188.47847901,1759,44055,37.32281381,0
1753619400000,117970.9,118106.4,117864.6,118101.7,121105,1753621199999,102.67868234,2399,59156,50.14925109,0
1753621200000,118099.3,118215.6,118071.9,118184.4,123268,1753622999999,104.32083890,2391,68485,57.96191223,0
1753623000000,118184.4,118220.0,118095.8,118214.0,119122,1753624799999,100.80818088,1573,62616,52.99051163,0
1753624800000,118214.0,118420.0,118152.4,118418.8,708033,1753626599999,598.18351615,6898,577983,488.26895378,0
1753626600000,118418.7,118500.0,118178.9,118418.9,371879,1753628399999,314.15873955,7410,147277,124.42459727,0
1753628400000,118418.9,118564.4,118247.7,118482.8,499153,1753630199999,421.35775634,8136,268731,226.86810370,0
1753630200000,118482.8,118588.0,118278.3,118581.0,328942,1753631999999,277.60953312,4227,193859,163.58981662,0
1753632000000,118581.0,119377.0,118580.9,119376.9,2353898,1753633799999,1977.57505490,21137,1530205,1285.67519850,0
1753633800000,119376.9,119548.8,118931.2,119071.4,1102186,1753635599999,923.62838165,14113,485634,406.84781185,0
1753635600000,119071.4,119221.1,118841.4,119186.4,365970,1753637399999,307.43389059,7342,192150,161.40954882,0
1753637400000,119186.4,119326.9,118979.4,119189.9,267580,1753639199999,224.60671606,5239,137036,115.04706235,0
1753639200000,119189.9,119367.8,119117.2,119242.3,389972,1753640999999,327.07286674,5450,267471,224.35004477,0
1753641000000,119242.3,119242.3,118940.6,119034.1,173598,1753642799999,145.83449829,2996,43114,36.22264590,0
1753642800000,119034.1,119034.1,118900.0,118946.2,172498,1753644599999,145.01150754,2511,90882,76.40417726,0
1753644600000,118946.2,119086.5,118932.0,118965.5,141114,1753646399999,118.54335582,1873,40632,34.14097212,0
1753646400000,118965.5,119183.1,118936.3,119008.3,172692,1753648199999,145.02274793,2852,100690,84.56270722,0
1753648200000,119008.2,119008.2,118710.1,118747.9,403612,1753649999999,339.66265352,4079,125111,105.26213423,0
1753650000000,118747.9,119069.4,118727.8,119041.2,263029,1753651799999,221.22131760,3608,173873,146.20281285,0
1753651800000,119041.1,119274.4,118963.1,119274.4,187517,1753653599999,157.41043923,3598,118827,99.75543530,0
1753653600000,119274.4,119713.0,119227.2,119708.8,1539333,1753655399999,1286.69649608,14897,1014747,848.23813424,0
1753655400000,119708.8,119756.0,119483.8,119503.1,1004943,1753657199999,839.70282186,5354,588113,491.36199162,0
1753657200000,119503.0,119545.0,118782.6,119455.2,1494371,1753658999999,1252.97651695,10627,589717,494.03271305,0
1753659000000,119452.1,119478.2,119390.0,119450.3,494587,1753660799999,414.21272866,6906,180318,151.00361303,0
1753660800000,119450.3,119755.9,119390.0,119684.6,862480,1753662599999,721.21151076,13061,624970,522.55047834,0
1753662600000,119684.6,119684.6,119139.7,119259.4,940243,1753664399999,787.96305182,11055,174578,146.33814742,0
1753664400000,119259.4,119488.0,119088.6,119400.1,312682,1753666199999,262.11983912,6085,176405,147.87805102,0
1753666200000,119400.1,119400.1,118964.0,119042.7,267582,1753667999999,224.70028948,4742,65368,54.89185982,0
1753668000000,119042.7,119553.8,119036.2,119489.8,275536,1753669799999,231.10712524,4515,181556,152.29495539,0
1753669800000,119489.8,119815.0,119390.4,119447.0,844539,1753671599999,705.72308288,8931,460963,385.10181090,0
1753671600000,119447.0,119541.3,119268.9,119277.7,156808,1753673399999,131.33152443,3771,42150,35.30083629,0
1753673400000,119277.7,119364.0,119240.2,119285.2,80814,1753675199999,67.75050990,2564,45227,37.91799175,0
1753675200000,119289.2,119432.3,119158.1,119173.3,148696,1753676999999,124.66571028,3364,68097,57.08881642,0
1753677000000,119173.3,119364.3,119147.3,119220.0,134020,1753678799999,112.38444032,2714,75952,63.69356513,0
1753678800000,119219.9,119464.5,119160.3,119382.1,231231,1753680599999,193.78945365,3809,124198,104.11848944,0
1753680600000,119382.0,119700.0,119266.5,119531.6,448764,1753682399999,375.43826027,4877,284520,238.04054975,0
1753682400000,119531.6,119620.7,119465.1,119487.6,175314,1753684199999,146.66054439,3777,78476,65.64958080,0
1753684200000,119487.3,119487.3,119418.1,119457.4,148069,1753685999999,123.94656380,2246,70598,59.09715268,0
1753686000000,119457.4,119457.4,118805.0,119053.6,620933,1753687799999,521.89625615,7801,230077,193.42161534,0
1753687800000,119052.0,119052.0,118744.8,118900.5,646510,1753689599999,543.83870482,5436,362920,305.29208312,0
1753689600000,118900.5,119083.9,118800.3,119023.8,233627,1753691399999,196.45518692,4132,145723,122.55605478,0
1753691400000,119023.8,119093.2,118780.0,119074.4,195748,1753693199999,164.61651922,3822,68307,57.45757867,0
1753693200000,119074.3,119074.3,118836.3,118844.8,186727,1753694999999,156.98541319,2812,110075,92.54336010,0
1753695000000,118844.8,119028.9,118708.2,118938.9,192422,1753696799999,161.95603645,2801,80342,67.60503925,0
1753696800000,118939.0,118967.6,118772.9,118940.1,91838,1753698599999,77.25573902,1851,43515,36.60660238,0
1753698600000,118940.2,118940.2,118618.5,118758.6,594618,1753700399999,500.77607573,5216,115611,97.38499069,0
1753700400000,118758.6,118855.4,118560.5,118574.4,501043,1753702199999,422.18226102,4247,245755,207.06941809,0
1753702200000,118574.4,118821.0,118488.0,118821.0,254499,1753703999999,214.57558799,3849,139168,117.32523726,0
1753704000000,118820.9,119104.7,118779.0,118923.3,387415,1753705799999,325.69218784,6720,226161,190.12918026,0
1753705800000,118923.3,118999.8,118778.4,118841.8,213198,1753707599999,179.34966387,4870,75602,63.58964113,0
1753707600000,118841.8,118859.0,118413.0,118603.1,429350,1753709399999,361.87477305,7543,211133,177.93451267,0
1753709400000,118603.2,119090.0,118259.1,118442.5,1667031,1753711199999,1406.69102492,22406,694271,585.46226170,0
1753711200000,118442.4,118692.3,118023.3,118106.7,1373591,1753712999999,1161.83483534,20499,460403,389.25459390,0
1753713000000,118106.7,118299.9,117934.6,118009.8,1253494,1753714799999,1061.80850431,15495,359433,304.36063998,0
1753714800000,118009.8,118463.4,117920.1,118456.1,871205,1753716599999,736.99423077,12278,341465,288.94583970,0
1753716600000,118456.1,118548.0,118180.0,118221.1,1003888,1753718399999,848.89697716,12751,303122,256.28292258,0
1753718400000,118221.0,118354.0,118046.9,118327.1,567604,1753720199999,480.33508096,9467,145663,123.28894459,0
1753720200000,118327.0,118431.4,118051.0,118059.8,540156,1753721999999,456.59527817,7572,162676,137.55734114,0
1753722000000,118059.8,118090.6,117688.8,118043.3,827906,1753723799999,702.43331198,12705,296216,251.29240352,0
1753723800000,118045.4,118138.0,117700.0,117702.1,413355,1753725599999,350.60431674,6122,164775,139.76494026,0
1753725600000,117705.7,117848.6,117506.5,117587.5,1588415,1753727399999,1350.05127282,17963,261600,222.36647056,0
1753727400000,117587.6,117895.8,117384.6,117808.9,443734,1753729199999,377.42987133,6366,138018,117.32230763,0
1753729200000,117808.8,118290.0,117804.2,118129.8,504049,1753730999999,426.93343741,7057,371003,314.31373724,0
1753731000000,118129.9,118129.9,117584.2,118093.0,380066,1753732799999,322.24914764,6577,126015,106.92898651,0
1753732800000,118093.1,118193.7,117547.6,117547.7,263594,1753734599999,223.67328683,5871,114085,96.82071044,0
1753734600000,117547.7,118115.6,117537.0,118073.4,133571,1753736399999,113.30330478,4646,77871,66.06527460,0
1753736400000,118073.4,118202.2,117985.7,118123.8,159355,1753738199999,134.93989376,3410,89453,75.75726331,0
1753738200000,118123.8,118366.0,118000.2,118149.4,182418,1753739999999,154.26618114,3566,117751,99.57323121,0
1753740000000,118149.4,118293.4,118041.3,118161.5,177741,1753741799999,150.38524131,3807,80901,68.45872933,0
1753741800000,118162.7,118198.8,117801.0,117892.9,280506,1753743599999,237.77578419,4730,125151,106.09783062,0
1753743600000,117893.2,118218.9,117870.2,118029.5,171805,1753745399999,145.56221641,3779,92068,78.02190291,0
1753745400000,118029.2,118194.7,117858.4,118111.4,222650,1753747199999,188.60268322,4156,111313,94.30066046,0
1753747200000,118111.9,118504.4,117991.7,118279.9,615232,1753748999999,519.83137074,7591,374401,316.33368247,0
1753749000000,118279.9,118319.0,117571.9,118005.9,689609,1753750799999,584.68662455,8916,224586,190.54200173,0
1753750800000,118006.0,118269.0,117895.8,118249.0,145867,1753752599999,123.52548440,3274,76782,65.01606990,0
1753752600000,118249.0,118291.4,117822.0,117822.0,229063,1753754399999,193.95896363,3986,101854,86.20953469,0
1753754400000,117822.0,117986.6,117500.0,117932.7,350154,1753756199999,297.38869120,7790,178401,151.51402337,0
1753756200000,117933.3,118151.1,117800.1,118130.9,183071,1753757999999,155.19040484,6031,92602,78.49819054,0
1753758000000,118130.9,118483.8,118130.9,118376.7,339255,1753759799999,286.62343554,6110,135499,114.48800846,0
1753759800000,118376.7,118830.0,118289.1,118791.4,559786,1753761599999,472.06255049,7769,305339,257.43581858,0
1753761600000,118791.4,118832.3,118591.7,118681.3,342048,1753763399999,288.10901820,4992,142577,120.09353268,0
1753763400000,118681.4,118719.1,118440.8,118563.9,308144,1753765199999,259.91050018,5392,135688,114.44200566,0
1753765200000,118564.0,118778.7,118563.9,118673.8,206641,1753766999999,174.12119200,3607,55240,46.55682375,0
1753767000000,118673.8,118881.8,118612.7,118828.3,311687,1753768799999,262.38003022,3483,137111,115.42259869,0
1753768800000,118828.3,119088.6,118753.7,118935.6,387025,1753770599999,325.36527390,4262,170652,143.49075343,0
1753770600000,118935.7,119000.0,118769.1,118769.1,887245,1753772399999,745.96490123,5761,253550,213.17429813,0
1753772400000,118769.2,118936.3,118769.2,118828.1,368769,1753774199999,310.26007685,3841,159581,134.28195337,0
1753774200000,118828.0,119357.7,118770.4,118889.3,988195,1753775999999,829.88358689,10022,528578,443.84164920,0
1753776000000,118889.3,119053.2,118772.7,118804.7,335369,1753777799999,281.88432564,4295,185067,155.54191384,0
1753777800000,118804.7,119047.9,118804.7,118951.4,325370,1753779599999,273.57507636,3956,162334,136.51667534,0
1753779600000,118951.5,119004.7,118781.0,118942.3,193687,1753781399999,162.89771131,3352,87043,73.20805296,0
1753781400000,118942.3,118942.3,118770.4,118794.7,150049,1753783199999,126.24424349,2523,65942,55.48235881,0
1753783200000,118794.7,118834.0,118555.0,118676.8,291779,1753784999999,245.90323549,4996,114646,96.62300503,0
1753785000000,118676.8,118787.9,118323.9,118334.8,345480,1753786799999,291.61731251,4669,127761,107.82800242,0
1753786800000,118330.0,118526.1,118181.8,118515.5,328292,1753788599999,277.43934966,5309,135951,114.87080699,0
1753788600000,118515.5,118600.0,118355.0,118599.9,269207,1753790399999,227.28578306,3615,92959,78.47454044,0
1753790400000,118599.9,119062.0,118471.2,118951.0,510608,1753792199999,430.11405100,9175,250369,210.81418189,0
1753792200000,118951.0,119088.6,118800.1,118884.8,590071,1753793999999,496.07804895,7356,178605,150.15580349,0
1753794000000,118884.8,118947.0,118758.0,118935.1,390180,1753795799999,328.26477654,7675,155148,130.52711610,0
1753795800000,118935.1,119018.2,118517.3,118608.3,750324,1753797599999,631.68979124,13875,326745,275.12346352,0
1753797600000,118608.3,118623.5,117933.7,118274.4,909569,1753799399999,769.42159494,15676,442699,374.46773075,0
1753799400000,118275.3,118318.2,117715.7,117827.2,506054,1753801199999,428.89314710,9616,214482,181.75583826,0
1753801200000,117827.1,117958.4,117525.1,117533.9,1142134,1753802999999,970.72853313,10414,309371,262.86315438,0
1753803000000,117533.8,117636.7,117300.0,117387.4,2058722,1753804799999,1753.04669003,16593,567903,483.45727200,0
1753804800000,117387.4,117575.7,117300.0,117330.6,744442,1753806599999,634.19121207,9925,333772,284.31609588,0
1753806600000,117330.5,117751.8,116950.0,117742.1,1022619,1753808399999,872.06213285,13418,372926,317.79896825,0
1753808400000,117742.7,117973.4,117624.1,117911.8,371780,1753810199999,315.49841598,6007,237171,201.27332421,0
1753810200000,117909.5,118046.4,117673.5,117765.1,260348,1753811999999,220.93301297,5666,133385,113.19333820,0
1753812000000,117765.1,117821.3,117459.8,117705.0,471853,1753813799999,401.31539996,6136,143957,122.41119992,0
1753813800000,117705.1,117799.9,117484.5,117587.6,322152,1753815599999,273.73765154,4980,165979,141.00224931,0
1753815600000,117589.8,117995.9,117390.6,117434.4,637955,1753817399999,541.80794206,7658,307133,260.83379877,0
1753817400000,117434.5,117645.8,117408.8,117493.7,209185,1753819199999,178.01026804,4936,106997,91.05931905,0
1753819200000,117493.7,117855.6,117080.0,117527.2,1027541,1753820999999,875.04076405,12409,545115,464.16257486,0
1753821000000,117526.9,117551.6,117073.6,117497.8,224764,1753822799999,191.69517905,6263,108801,92.81491982,0
1753822800000,117497.7,117525.9,117148.8,117311.6,202730,1753824599999,172.80796900,4821,110543,94.23732924,0
1753824600000,117311.6,117660.0,117220.8,117572.0,115529,1753826399999,98.41894544,3840,78013,66.45287050,0
1753826400000,117572.1,117704.6,117417.5,117695.2,243016,1753828199999,206.68628063,4084,100230,85.27919658,0
1753828200000,117695.1,117817.2,117672.9,117802.5,149826,1753829999999,127.24993365,2286,69217,58.79274794,0
1753830000000,117802.4,117887.9,117769.8,117887.9,111217,1753831799999,94.38394592,2135,66677,56.58487697,0
1753831800000,117887.9,117951.4,117700.0,117914.5,138555,1753833599999,117.58572912,2746,75070,63.70413919,0
1753833600000,117914.6,117965.6,117688.7,117688.8,176932,1753835399999,150.16587467,2978,53616,45.50824171,0
1753835400000,117688.7,117739.7,117500.0,117700.3,298483,1753837199999,253.81283502,4665,189837,161.42565091,0
1753837200000,117700.3,117732.0,117362.5,117521.7,301739,1753838999999,256.68961903,6374,119127,101.30034143,0
1753839000000,117521.6,117975.7,117501.1,117818.5,318540,1753840799999,270.50812066,6153,263626,223.88917307,0
1753840800000,117817.5,118072.2,117753.3,117904.1,279324,1753842599999,236.82952882,5951,146770,124.44225161,0
1753842600000,117904.0,118082.2,117830.4,117988.9,198228,1753844399999,167.96698490,3726,108849,92.24445898,0
1753844400000,117989.0,118053.1,117871.3,118053.1,77655,1753846199999,65.84734599,2687,43747,37.09689388,0
1753846200000,118053.0,118216.9,117999.5,118119.5,352945,1753847999999,298.85837884,4046,179646,152.11982114,0
1753848000000,118119.6,118231.3,118112.1,118145.7,221867,1753849799999,187.74805772,2332,62610,52.98546327,0
1753849800000,118145.8,118145.8,117915.6,117959.2,108871,1753851599999,92.26984804,2209,37361,31.66658240,0
1753851600000,117959.3,118042.9,117643.9,117945.8,280395,1753853399999,238.03660717,4121,94050,79.83694427,0
1753853400000,117945.8,118007.6,117817.2,117964.6,156115,1753855199999,132.40250991,2201,91304,77.44218930,0
1753855200000,117964.6,118171.4,117964.5,118169.3,302432,1753856999999,256.07303808,2494,123516,104.60871625,0
1753857000000,118169.2,118300.0,118080.0,118261.1,187657,1753858799999,158.74756079,2611,95494,80.78210809,0
1753858800000,118261.2,118386.1,118170.0,118319.8,228631,1753860599999,193.28455864,2613,128233,108.41968169,0
1753860600000,118319.8,118336.0,118085.3,118094.3,204089,1753862399999,172.70185978,2564,56760,48.02813706,0
1753862400000,118094.3,118233.7,117935.2,118136.6,147537,1753864199999,124.96198428,2775,47332,40.08184679,0
1753864200000,118136.5,118477.9,118064.7,118342.1,387819,1753865999999,327.73201630,4055,233167,197.02244269,0
1753866000000,118342.2,118399.9,118131.9,118131.9,271811,1753867799999,229.83517760,3840,83267,70.40693187,0
1753867800000,118132.0,118170.6,117952.2,118134.5,337682,1753869599999,286.09233803,3967,77132,65.34821066,0
1753869600000,118131.3,118316.2,118131.3,118298.8,205009,1753871399999,173.34968832,2522,121823,103.00915332,0
1753871400000,118298.8,118380.0,117903.2,117999.9,288295,1753873199999,243.95522030,3975,113591,96.12111187,0
1753873200000,117999.8,118142.8,117745.3,117795.7,264694,1753874999999,224.48883474,5310,96342,81.71267808,0
1753875000000,117795.6,117963.0,117320.0,117527.9,777562,1753876799999,661.29887303,9814,212566,180.79155762,0
1753876800000,117527.9,117812.7,117312.0,117704.3,575265,1753878599999,489.19622627,8629,356668,303.28973550,0
1753878600000,117704.4,117875.0,117511.3,117696.4,512907,1753880399999,435.77961307,7538,169333,143.94228666,0
1753880400000,117695.3,117848.7,117360.0,117470.7,802649,1753882199999,682.69477145,11863,358387,304.79455523,0
1753882200000,117470.8,117785.7,117376.0,117642.4,713859,1753883999999,607.04114976,11979,403962,343.50481201,0
1753884000000,117641.7,117978.2,117584.1,117702.9,498920,1753885799999,423.69137185,8035,265755,225.67765137,0
1753885800000,117702.9,118700.0,117702.9,118671.7,1125946,1753887599999,951.39259737,13901,769071,649.76418376,0
1753887600000,118671.8,118748.3,118050.2,118124.1,869985,1753889399999,734.55229935,11666,304239,256.86398376,0
1753889400000,118124.0,118193.0,117802.0,117963.8,372866,1753891199999,315.90947040,6991,150838,127.80288215,0
1753891200000,117963.8,117995.1,117599.2,117775.2,479638,1753892999999,407.22746981,7406,208131,176.70578109,0
1753893000000,117775.1,117846.6,117650.0,117711.9,226273,1753894799999,192.20547191,3504,80266,68.17236178,0
1753894800000,117714.4,117918.8,117682.9,117778.8,220655,1753896599999,187.34015945,4544,120375,102.20451534,0
1753896600000,117777.0,117837.7,117616.5,117765.6,151016,1753898399999,128.25785072,3115,78462,66.64164741,0
1753898400000,117765.6,118013.7,117365.6,117724.3,556700,1753900199999,473.26295673,12690,273304,232.32719022,0
1753900200000,117724.4,117800.0,116450.0,116470.5,2368885,1753901999999,2025.01216752,25862,811207,693.63246835,0
1753902000000,116470.4,116470.4,115776.1,116427.6,3188247,1753903799999,2745.94513345,35939,1314022,1131.74958550,0
1753903800000,116427.5,117108.8,116224.1,116889.9,1127437,1753905599999,966.27894774,17245,642386,550.59890118,0
1753905600000,116889.8,117295.9,116850.4,117068.3,766982,1753907399999,654.87963895,11804,395894,338.00680720,0
1753907400000,117068.3,117165.6,116887.0,117129.8,283881,1753909199999,242.61372382,5283,142190,121.50090668,0
1753909200000,117129.8,117185.1,116962.0,116962.1,157277,1753910999999,134.32560683,2601,98011,83.71153735,0
1753911000000,116962.0,117292.2,116922.8,117292.2,185105,1753912799999,158.14008546,3395,94514,80.73386423,0
1753912800000,117292.1,117389.2,117207.0,117270.3,196270,1753914599999,167.32444800,3693,108706,92.67538320,0
1753914600000,117270.4,117468.3,117245.0,117447.8,211505,1753916399999,180.19491629,3029,127615,108.72735065,0
1753916400000,117447.4,117557.8,117409.5,117522.7,256479,1753918199999,218.27017775,2416,147025,125.12996943,0
1753918200000,117523.1,117894.7,117523.1,117791.2,691518,1753919999999,587.20832492,4723,285824,242.73155593,0
1753920000000,117791.1,118041.1,117742.8,118029.9,445342,1753921799999,377.85693389,4632,236456,200.61778046,0
1753921800000,118029.8,118500.0,118005.9,118373.0,618918,1753923599999,523.33074797,8014,287418,243.06247562,0
1753923600000,118373.1,118437.3,118111.6,118275.7,328230,1753925399999,277.44364605,4684,128865,108.90293073,0
1753925400000,118276.1,118319.2,117917.4,118009.9,321307,1753927199999,272.09896004,4085,76988,65.17608938,0
1753927200000,118009.9,118219.9,117919.3,118151.1,264396,1753928999999,223.93795905,3307,138798,117.57294322,0
1753929000000,118151.2,118450.0,118151.2,118405.2,218433,1753930799999,184.57334279,3816,108712,91.87049125,0
1753930800000,118405.2,118445.7,118324.7,118402.4,163265,1753932599999,137.90709590,2300,75742,63.97599851,0
1753932600000,118402.5,118567.8,118342.7,118418.9,325041,1753934399999,274.38356676,3399,154532,130.42589746,0
1753934400000,118418.9,118439.9,118309.9,118314.1,168994,1753936199999,142.75000248,1915,73374,61.98167444,0
1753936200000,118314.1,118508.8,118314.0,118460.8,322304,1753937999999,272.18645873,3006,247541,209.06135485,0
1753938000000,118460.9,118492.6,118300.0,118343.1,173097,1753939799999,146.21944657,2604,92644,78.26635113,0
1753939800000,118343.1,118378.8,118280.6,118302.6,258068,1753941599999,218.10535740,2024,119547,101.03259984,0
1753941600000,118302.5,118378.3,118212.1,118378.3,148132,1753943399999,125.22869462,2079,98256,83.06260742,0
1753943400000,118378.4,118709.3,118350.0,118653.6,598776,1753945199999,505.31198365,5429,414404,349.78509793,0
1753945200000,118653.6,118884.6,118563.1,118788.7,492023,1753946999999,414.32147398,6299,270362,227.67833760,0
1753947000000,118788.7,118788.8,118580.2,118624.5,460155,1753948799999,387.86719048,4575,90734,76.48123345,0
1753948800000,118624.5,118679.7,118533.1,118588.2,355896,1753950599999,300.10258938,3759,129361,109.08036961,0
1753950600000,118588.2,118721.7,118513.2,118541.5,125720,1753952399999,105.98431872,2913,60025,50.59785817,0
1753952400000,118541.6,118541.6,118418.0,118482.8,126696,1753954199999,106.94971382,2253,53444,45.11738351,0
1753954200000,118482.8,118559.8,118445.2,118550.0,218045,1753955999999,184.00442346,2306,179949,151.85716548,0
1753956000000,118549.9,118688.1,118389.9,118426.7,283112,1753957799999,238.86227376,3774,160910,135.72960325,0
1753957800000,118426.6,118585.6,118386.8,118459.7,151978,1753959599999,128.26335378,2878,77363,65.28533174,0
1753959600000,118459.7,118512.1,118366.0,118366.1,146765,1753961399999,123.90436436,2553,68691,57.99326701,0
1753961400000,118366.1,118440.4,118244.4,118311.9,475652,1753963199999,401.98462526,4882,171262,144.72878570,0
1753963200000,118311.9,118484.3,118283.6,118476.7,202704,1753964999999,171.25217034,4580,124746,105.39174274,0
1753965000000,118476.8,118608.1,118230.0,118574.7,376082,1753966799999,317.41584191,6340,257335,217.13836550,0
1753966800000,118574.7,118574.8,118057.0,118083.1,718250,1753968599999,607.67308393,7716,205830,174.12091531,0
1753968600000,118083.0,118666.0,117762.5,118508.8,1258284,1753970399999,1063.99311839,18121,744882,629.59754110,0
1753970400000,118508.9,118600.0,117868.7,117930.6,736377,1753972199999,622.86165295,13061,361801,305.99192720,0
1753972200000,117930.5,118178.4,117850.0,117856.4,737734,1753973999999,625.34850268,11350,280502,237.77519678,0
1753974000000,117856.4,118141.6,117846.9,117985.6,418733,1753975799999,354.87205419,8843,185728,157.39431452,0
1753975800000,117985.7,118306.9,117985.7,118254.0,341764,1753977599999,289.16558457,5904,189617,160.44134695,0
1753977600000,118253.9,118480.3,118181.1,118480.1,328088,1753979399999,277.27756656,5676,174459,147.42799671,0
1753979400000,118480.2,118845.0,118347.0,118464.7,1376025,1753981199999,1159.57912150,12471,599638,505.33215758,0
1753981200000,118464.8,118492.1,117700.0,117812.7,865883,1753982999999,733.47208238,12503,379477,321.44205863,0
1753983000000,117812.7,118179.1,117680.0,117709.6,1155357,1753984799999,979.34551930,11627,392423,332.67482625,0
1753984800000,117709.8,117881.2,117360.2,117881.2,762776,1753986599999,648.86543485,11057,338325,287.75403600,0
1753986600000,117881.1,117953.2,117566.0,117617.1,244060,1753988399999,207.15608973,5763,124612,105.77610995,0
1753988400000,117617.2,117723.1,117100.0,117110.6,1117436,1753990199999,952.96856882,11921,397512,338.98528894,0
1753990200000,117110.7,117151.0,116702.2,116727.7,1458547,1753991999999,1247.13463241,17022,355583,304.17352514,0
1753992000000,116727.7,116926.1,116400.1,116706.2,1365114,1753993799999,1170.33188536,16381,438867,376.21415549,0
1753993800000,116706.3,116870.4,116401.8,116465.8,444904,1753995599999,381.70032951,8617,276452,237.16711302,0
1753995600000,116465.8,116742.7,116426.7,116742.7,409252,1753997399999,351.04864775,5377,270661,232.15378858,0
1753997400000,116742.7,116859.9,116179.9,116486.4,539952,1753999199999,463.35270339,10985,171326,147.02410245,0
1753999200000,116486.4,116486.4,116017.2,116250.9,823097,1754000999999,708.43214155,11068,453172,389.96034628,0
1754001000000,116250.8,116262.1,115900.6,115961.7,747340,1754002799999,643.63242172,10105,193683,166.80063544,0
1754002800000,115961.7,116320.5,115900.0,116011.1,729853,1754004599999,628.36603856,11821,473281,407.45435880,0
1754004600000,116011.1,116011.2,115431.0,115707.9,2788962,1754006399999,2408.97116273,28157,922279,796.92972732,0
