open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764221400000,91443.1,91443.1,90843.0,90917.7,268073,1764223199999,294.55904116,12306,95505,104.96555027,0
1764223200000,90917.7,91357.8,90917.7,91328.1,139895,1764224999999,153.44409090,7294,80250,88.01669614,0
1764225000000,91328.1,91385.4,91139.1,91185.0,95288,1764226799999,104.40150148,5714,29613,32.44738156,0
1764226800000,91185.0,91400.0,91076.8,91381.1,131732,1764228599999,144.38674034,6014,70026,76.73174787,0
1764228600000,91381.1,91449.8,91285.7,91363.8,118348,1764230399999,129.52183774,5995,72340,79.16321374,0
1764230400000,91363.7,91464.7,91175.8,91317.5,135507,1764232199999,148.46765450,6706,68781,75.36599830,0
1764232200000,91317.6,91476.3,91239.0,91439.8,140452,1764233999999,153.73452584,5291,91243,99.89050659,0
1764234000000,91439.8,91719.6,91418.1,91568.6,360808,1764235799999,393.89767184,8873,226187,246.90994927,0
1764235800000,91568.6,91896.5,91492.0,91516.9,534014,1764237599999,582.16382607,11732,285076,310.81204313,0
1764237600000,91516.9,91695.2,91493.0,91598.8,167354,1764239399999,182.72286056,6220,86147,94.06226861,0
1764239400000,91598.8,91622.5,91286.9,91568.5,435984,1764241199999,476.58990583,9339,286984,313.63771293,0
1764241200000,91568.1,91569.8,91295.8,91317.6,154188,1764242999999,168.68460677,4439,32186,35.19938112,0
1764243000000,91317.7,91429.4,91270.4,91334.5,154162,1764244799999,168.71567503,4787,55175,60.39639767,0
1764244800000,91334.6,91415.9,91129.9,91238.5,346476,1764246599999,379.67780526,8117,180913,198.24475202,0
1764246600000,91238.5,91310.0,90900.1,90925.4,517813,1764248399999,568.81388248,10676,211653,232.47742840,0
1764248400000,90925.3,91023.2,90397.0,90665.5,877224,1764250199999,967.60997958,19954,287243,316.88105906,0
1764250200000,90665.4,90988.6,90434.3,90796.6,502665,1764251999999,553.86887634,15442,198758,218.96508292,0
1764252000000,90796.5,90921.0,90557.8,90893.5,152018,1764253799999,167.50665245,9470,74796,82.41238593,0
1764253800000,90893.4,90912.9,90518.1,90730.2,257690,1764255599999,284.17630593,10882,92501,102.03364689,0
1764255600000,90730.3,90909.1,90566.8,90867.7,163299,1764257399999,179.91643934,9622,83812,92.32930440,0
1764257400000,90867.7,90936.1,90713.6,90897.3,178523,1764259199999,196.47878832,9023,89946,98.98501244,0
1764259200000,90897.3,91320.7,90800.0,91151.4,603231,1764260999999,662.21886243,17493,392789,431.17942700,0
1764261000000,91151.3,91516.8,91111.1,91411.5,180719,1764262799999,197.84835635,11686,121213,132.69688987,0
1764262800000,91411.5,91583.8,91305.8,91336.1,322116,1764264599999,352.16661185,10945,175199,191.53658670,0
1764264600000,91334.8,91498.8,91266.5,91437.8,268357,1764266399999,293.68841225,10058,179393,196.32904342,0
1764266400000,91437.8,91463.4,91303.1,91375.0,104653,1764268199999,114.50198139,6018,46538,50.92099344,0
1764268200000,91374.9,91798.2,91336.5,91748.0,209531,1764269999999,228.54596923,7918,142919,155.86954714,0
1764270000000,91748.0,91748.0,91512.9,91577.2,70805,1764271799999,77.31118107,4766,39777,43.43567759,0
1764271800000,91577.3,91688.1,91462.4,91483.2,93577,1764273599999,102.20020778,4672,58518,63.91032067,0
1764273600000,91483.1,91527.2,91350.4,91383.6,83528,1764275399999,91.35725094,4542,44389,48.55733720,0
1764275400000,91383.6,91551.3,91346.8,91392.2,96902,1764277199999,105.98718839,5389,65070,71.17203101,0
1764277200000,91391.7,91500.0,91175.5,91485.6,118444,1764278999999,129.73031789,5481,39891,43.66754916,0
1764279000000,91485.0,91549.1,91337.3,91370.7,41236,1764280799999,45.09258424,3595,20549,22.46979791,0
1764280800000,91370.6,91542.7,91304.4,91519.2,57346,1764282599999,62.74511396,2498,33436,36.58111820,0
1764282600000,91521.2,91538.7,91060.7,91275.3,155289,1764284399999,170.19061235,6661,61722,67.64207744,0
1764284400000,91275.9,91513.1,91269.3,91342.4,110765,1764286199999,121.20463279,5162,81489,89.17181987,0
1764286200000,91341.5,91350.6,91168.6,91284.7,87109,1764287999999,95.44782180,3755,52911,57.97882314,0
1764288000000,91284.7,91306.1,91025.0,91185.8,139229,1764289799999,152.70707021,6147,52653,57.76537469,0
1764289800000,91185.9,91363.5,91092.5,91151.6,124616,1764291599999,136.67276989,5179,87296,95.75563019,0
1764291600000,91154.6,91154.9,90760.4,90894.3,163558,1764293399999,179.84652151,9492,60261,66.25772945,0
1764293400000,90894.3,91018.0,90739.2,90742.9,193005,1764295199999,212.40516310,9548,97357,107.13690017,0
1764295200000,90742.9,90940.3,90634.2,90634.2,581936,1764296999999,641.00291638,14572,336898,371.11687757,0
1764297000000,90634.3,91087.2,90606.2,91028.1,329780,1764298799999,362.92352316,8446,203146,223.54248421,0
1764298800000,91028.0,91188.3,90949.0,91160.0,214352,1764300599999,235.37358364,6381,101654,111.61026391,0
1764300600000,91160.0,91241.7,91057.7,91144.2,199538,1764302399999,218.89431464,5873,56558,62.05267590,0
1764302400000,91144.2,91367.5,91074.0,91359.1,158370,1764304199999,173.54337905,5381,101357,111.05034867,0
1764304200000,91359.1,91439.4,91319.0,91378.4,141474,1764305999999,154.80218323,5064,47557,52.03665526,0
1764306000000,91378.3,91524.5,91259.6,91478.7,145224,1764307799999,158.89907045,7010,86144,94.25581651,0
1764307800000,91478.7,91666.6,91422.7,91559.9,155947,1764309599999,170.33098229,5798,75282,82.21040578,0
1764309600000,91559.9,91559.9,91259.6,91259.6,131208,1764311399999,143.60121884,4574,38853,42.53633682,0
1764311400000,91259.6,91391.5,91109.4,91246.3,104569,1764313199999,114.55223508,4921,32053,35.12074901,0
1764313200000,91246.2,91500.0,91238.4,91414.2,101118,1764314999999,110.63507139,3314,58751,64.26501173,0
1764315000000,91414.3,91414.3,90814.3,90852.6,309145,1764316799999,339.70650903,8619,171620,188.63957225,0
1764316800000,90852.7,91189.9,90852.7,91105.1,200693,1764318599999,220.47392369,7904,118731,130.42660181,0
1764318600000,91105.1,91660.6,90966.6,91650.2,415724,1764320399999,455.05416182,15921,181472,198.58986632,0
1764320400000,91650.1,91808.0,91460.6,91575.5,317007,1764322199999,345.96600564,12332,134256,146.48445774,0
1764322200000,91575.6,91593.7,91392.8,91542.6,174641,1764323999999,190.87457286,5836,65802,71.92913394,0
1764324000000,91542.6,91580.0,91432.0,91517.1,98715,1764325799999,107.90808466,4285,47602,52.03345345,0
1764325800000,91517.0,91820.0,91481.3,91796.3,232318,1764327599999,253.30968148,6424,171934,187.44973426,0
1764327600000,91796.3,91978.7,91009.8,91236.3,504144,1764329399999,551.52230610,20981,193540,211.56422771,0
1764329400000,91233.2,91426.2,91162.6,91381.1,116561,1764331199999,127.68058630,8271,72510,79.42371163,0
1764331200000,91381.2,91550.0,91350.1,91505.8,101680,1764332999999,111.14163241,8535,42659,46.63395475,0
1764333000000,91505.9,91645.5,91354.3,91461.9,115138,1764334799999,125.80689114,6327,66139,72.28352888,0
1764334800000,91461.8,91582.7,91336.4,91502.0,177997,1764336599999,194.61781937,8544,90235,98.66935737,0
1764336600000,91502.1,92586.7,91445.9,92329.0,973442,1764338399999,1057.18318413,27711,590119,640.64951866,0
1764338400000,92329.0,92946.9,92150.1,92910.0,1112737,1764340199999,1203.05485403,33246,516816,558.64690779,0
1764340200000,92910.1,93036.8,91776.0,92206.5,1469138,1764341999999,1592.49819916,31745,757570,820.99360518,0
1764342000000,92209.1,92690.0,91935.1,92641.0,511735,1764343799999,553.94381417,16112,316775,342.82212072,0
1764343800000,92641.0,92757.5,92258.4,92328.9,456309,1764345599999,493.18313560,16432,213475,230.80082566,0
1764345600000,92328.9,92343.8,91078.5,91155.9,915231,1764347399999,998.84170472,18241,272329,297.34870973,0
1764347400000,91155.9,91594.3,90836.0,90907.9,818055,1764349199999,897.40684859,20368,313375,343.35669415,0
1764349200000,90907.8,91176.2,90450.3,90476.3,1313932,1764350999999,1447.35432196,29368,661720,728.39944601,0
1764351000000,90476.2,90821.8,90200.0,90660.2,991783,1764352799999,1096.92200801,33128,502033,555.13747504,0
1764352800000,90660.3,90904.1,90417.6,90779.7,538062,1764354599999,593.66021412,23186,324784,358.32105940,0
1764354600000,90779.7,90950.0,90660.2,90812.6,165453,1764356399999,182.22968098,9132,108580,119.58492061,0
1764356400000,90812.7,91161.0,90807.7,91074.0,270647,1764358199999,297.45736416,10027,209820,230.59059748,0
1764358200000,91073.0,91182.7,90979.5,91129.4,80250,1764359999999,88.09331464,5983,48687,53.44251692,0
1764360000000,91129.4,91171.7,90841.8,91134.2,137764,1764361799999,151.39320590,6904,58578,64.37380603,0
1764361800000,91134.1,91199.0,91024.8,91171.0,41147,1764363599999,45.15900939,3807,27598,30.28813269,0
1764363600000,91171.1,91224.7,90994.1,91106.0,143596,1764365399999,157.65738979,4348,30592,33.57672205,0
1764365400000,91106.0,91211.6,90855.9,90855.9,89658,1764367199999,98.45322062,4167,17656,19.38476113,0
1764367200000,90856.0,90992.0,90677.9,90837.5,133236,1764368999999,146.67966963,5704,47648,52.45257600,0
1764369000000,90837.6,91132.4,90837.6,91087.6,112415,1764370799999,123.49085680,4169,87049,95.62307512,0
1764370800000,91089.8,91177.2,90959.0,90959.0,76171,1764372599999,83.61322600,4691,31729,34.82899293,0
1764372600000,90959.0,91022.1,90868.9,90869.3,78643,1764374399999,86.44489419,2917,57932,63.67086456,0
1764374400000,90869.4,90941.1,90750.1,90867.7,132061,1764376199999,145.34907256,4322,88399,97.30019429,0
1764376200000,90871.9,90948.6,90796.1,90867.8,41816,1764377999999,46.02248239,3719,35271,38.81980233,0
1764378000000,90867.7,91094.5,90837.9,90943.9,65984,1764379799999,72.53876641,4227,33911,37.28548812,0
1764379800000,90943.9,90943.9,90770.8,90864.7,88767,1764381599999,97.73456656,2893,23986,26.40435989,0
1764381600000,90864.8,90908.7,90776.4,90828.8,173898,1764383399999,191.41747683,3780,47122,51.87256247,0
1764383400000,90828.7,90828.7,90479.3,90765.9,447482,1764385199999,493.70942651,7233,89909,99.20730643,0
1764385200000,90765.8,90834.2,90682.5,90682.6,112305,1764386999999,123.74127683,3340,28503,31.40183144,0
1764387000000,90682.5,90735.0,90630.0,90644.0,54959,1764388799999,60.61782315,2675,19402,21.40043379,0
1764388800000,90644.0,90663.3,90495.3,90657.3,142211,1764390599999,157.02401880,5217,32302,35.66207318,0
1764390600000,90657.0,90883.2,90633.4,90860.3,99686,1764392399999,109.82740296,4672,51272,56.49280422,0
1764392400000,90860.3,90896.5,90740.0,90863.4,120070,1764394199999,132.18883064,4088,59828,65.85699960,0
1764394200000,90863.4,90899.6,90684.5,90716.7,79090,1764395999999,87.07290561,2680,38698,42.59673278,0
1764396000000,90716.8,90798.8,90334.9,90525.2,270692,1764397799999,299.05786300,8614,123668,136.63442520,0
1764397800000,90525.2,90569.5,90290.0,90538.8,241786,1764399599999,267.25146600,7415,89614,99.03122223,0
1764399600000,90538.8,90641.9,90442.0,90462.5,56439,1764401399999,62.34833060,3472,16796,18.55291713,0
1764401400000,90463.4,90564.0,90360.2,90545.1,312238,1764403199999,345.01673039,4664,238923,263.96738089,0
1764403200000,90545.1,90753.1,90462.5,90606.4,424161,1764404999999,467.72749896,6253,290721,320.53268618,0
1764405000000,90606.5,90697.4,90545.2,90618.1,51996,1764406799999,57.38643938,3604,39587,43.69362745,0
1764406800000,90618.1,90654.4,90506.4,90519.3,48488,1764408599999,53.52577655,3755,28320,31.26207787,0
1764408600000,90517.8,90612.0,90500.0,90549.4,61323,1764410399999,67.70291513,3107,42334,46.73951613,0
1764410400000,90549.4,90622.4,90374.3,90557.4,82133,1764412199999,90.73564686,4997,55796,61.63918342,0
1764412200000,90557.5,90639.1,90531.9,90550.4,36829,1764413999999,40.65436529,3121,20664,22.81010158,0
1764414000000,90550.4,90607.1,90450.0,90530.0,53015,1764415799999,58.55382509,3271,26893,29.70182270,0
1764415800000,90530.0,90672.5,90490.3,90666.1,88266,1764417599999,97.43358817,2902,73909,81.58649096,0
1764417600000,90666.1,90819.7,90547.3,90547.4,172171,1764419399999,189.79977371,4627,127577,140.60988553,0
1764419400000,90547.3,90698.8,90521.0,90605.9,54338,1764421199999,59.97105947,2936,33251,36.69909231,0
1764421200000,90605.9,90769.2,90581.4,90753.8,155149,1764422999999,171.09822441,3888,81689,90.09435756,0
1764423000000,90753.8,90796.6,90680.0,90769.5,77423,1764424799999,85.31637145,2954,40970,45.15043824,0
1764424800000,90769.5,90769.5,90641.2,90657.9,125885,1764426599999,138.79150665,2828,46778,51.58554538,0
1764426600000,90658.0,90695.6,90605.7,90610.2,60795,1764428399999,67.06883800,3035,27517,30.35778588,0
1764428400000,90610.2,91105.3,90610.2,90873.0,248625,1764430199999,273.52313271,7277,106764,117.47576344,0
1764430200000,90872.4,91061.0,90827.6,91057.6,147789,1764431999999,162.46966742,4001,90391,99.35265308,0
1764432000000,91060.1,91172.7,90859.0,90895.6,161607,1764433799999,177.50232885,5969,87707,96.32346562,0
1764433800000,90895.6,91001.8,90854.6,90994.5,74433,1764435599999,81.86941696,3686,40145,44.15784804,0
1764435600000,90994.5,91009.6,90577.4,90702.1,469968,1764437399999,517.95786325,10018,327828,361.27604909,0
1764437400000,90702.1,90702.1,90421.1,90421.1,213350,1764439199999,235.63192804,7835,79428,87.73427497,0
1764439200000,90421.1,90539.7,90159.9,90297.5,469382,1764440999999,519.54349478,14242,215761,238.81522582,0
1764441000000,90297.4,90712.2,90207.7,90688.2,238123,1764442799999,263.11297457,8491,157540,174.07985233,0
1764442800000,90688.2,90845.4,90595.9,90807.6,131788,1764444599999,145.22338206,4806,77785,85.71380955,0
1764444600000,90807.6,90825.8,90600.0,90643.4,57112,1764446399999,62.98104955,3700,22625,24.95302364,0
1764446400000,90643.4,90695.0,90408.3,90657.7,536298,1764448199999,592.46661848,7018,105109,116.05824840,0
1764448200000,90657.7,91051.4,90643.5,90969.1,175959,1764449999999,193.70194997,5988,124188,136.71627789,0
1764450000000,90969.2,91023.8,90814.2,90935.3,104011,1764451799999,114.42079062,4878,50019,55.02467014,0
1764451800000,90935.5,91050.0,90908.3,91001.7,83638,1764453599999,91.91615074,3834,32367,35.57386078,0
1764453600000,91001.8,91001.8,90721.3,90738.2,245031,1764455399999,269.83629584,5739,177373,195.34538453,0
1764455400000,90738.1,90921.8,90718.7,90751.3,80648,1764457199999,88.81996075,3994,60922,67.09572674,0
1764457200000,90751.3,90881.0,90694.0,90814.8,52979,1764458999999,58.37653996,3447,37142,40.92889256,0
1764459000000,90814.9,90888.1,90751.3,90796.6,46597,1764460799999,51.30921450,2627,31338,34.50836591,0
1764460800000,90799.8,90938.6,90765.4,90860.0,60633,1764462599999,66.73339002,3590,38012,41.84061799,0
1764462600000,90860.0,90894.9,90805.0,90888.7,27864,1764464399999,30.67180278,2326,13641,15.01649354,0
1764464400000,90888.7,91050.0,90859.0,90949.5,75994,1764466199999,83.52810807,3701,42745,46.98342877,0
1764466200000,90949.5,91017.9,90891.6,90899.7,39069,1764467999999,42.94719584,2746,24413,26.83662867,0
1764468000000,90899.7,91030.0,90898.0,90947.3,54808,1764469799999,60.25022276,3092,41046,45.12073689,0
1764469800000,90949.4,90987.4,90747.0,90779.1,38573,1764471599999,42.46128834,3098,22764,25.05995628,0
1764471600000,90780.2,90810.9,90459.0,90684.8,143240,1764473399999,158.11621250,6156,82905,91.52766563,0
1764473400000,90684.8,90912.7,90671.0,90904.5,58896,1764475199999,64.85633392,3651,38632,42.55060727,0
1764475200000,90904.5,90961.8,90855.0,90868.5,53530,1764476999999,58.87488129,2981,22826,25.10740189,0
1764477000000,90868.5,90890.7,90786.1,90846.0,35954,1764478799999,39.57693572,2552,18826,20.72447843,0
1764478800000,90845.9,90846.0,90666.1,90671.5,58351,1764480599999,64.31692693,3373,32746,36.09625674,0
1764480600000,90671.5,90801.4,90671.5,90778.5,57222,1764482399999,63.06621029,2910,39567,43.61048856,0
1764482400000,90778.6,90897.7,90708.3,90894.9,41587,1764484199999,45.79635579,2833,22239,24.49704824,0
1764484200000,90894.9,90927.8,90859.3,90879.6,41109,1764485999999,45.22835079,2528,18670,20.54230848,0
1764486000000,90879.6,90962.1,90850.5,90942.7,48748,1764487799999,53.61575259,2834,23591,25.94787423,0
1764487800000,90942.7,91037.0,90891.0,90954.4,304273,1764489599999,334.52644412,3961,262880,289.02070909,0
1764489600000,90956.1,91421.9,90926.7,91142.5,374779,1764491399999,411.09060220,9041,160789,176.41831164,0
1764491400000,91142.6,91279.8,90934.7,91161.1,165904,1764493199999,182.09390887,11137,92567,101.60962148,0
1764493200000,91165.4,91621.2,91117.0,91405.3,373014,1764494999999,408.07341885,14323,243223,266.07101589,0
1764495000000,91405.3,91432.7,91290.0,91390.0,168260,1764496799999,184.21240649,7108,65332,71.53053383,0
1764496800000,91390.0,91439.4,91210.5,91367.6,81978,1764498599999,89.80720496,4640,51674,56.60674737,0
1764498600000,91367.6,91367.6,91180.0,91213.1,63698,1764500399999,69.82094931,4668,30040,32.93141971,0
1764500400000,91213.1,91370.0,91192.0,91222.6,89264,1764502199999,97.79241078,4181,59049,64.69543936,0
1764502200000,91222.6,91245.4,90954.3,91019.2,199882,1764503999999,219.42678277,4931,67182,73.76675077,0
1764504000000,91019.2,91330.0,90981.0,91228.8,153211,1764505799999,167.98210115,6191,65391,71.70887398,0
1764505800000,91228.9,91492.7,91181.3,91429.9,167304,1764507599999,183.09384728,7200,104625,114.50972403,0
1764507600000,91439.9,91933.4,91376.1,91812.9,680927,1764509399999,742.58158356,13752,409440,446.33869070,0
1764509400000,91813.0,91848.7,91594.7,91716.8,279968,1764511199999,305.20804604,11549,97097,105.86850021,0
1764511200000,91719.8,91731.5,91406.2,91506.1,209851,1764512999999,229.33969072,6477,53335,58.25288031,0
1764513000000,91506.1,91539.1,91210.1,91450.0,211538,1764514799999,231.57551578,8889,114378,125.20013481,0
1764514800000,91449.9,91561.5,91278.7,91540.8,180333,1764516599999,197.25944193,7445,114268,124.99403242,0
1764516600000,91540.8,91540.8,91336.3,91399.6,96915,1764518399999,106.02936727,5966,49030,53.64891583,0
1764518400000,91399.6,91747.0,91364.5,91712.0,357969,1764520199999,391.14262171,9752,273365,298.78516052,0
1764520200000,91712.0,91820.0,91600.0,91792.7,166686,1764521999999,181.75768054,6396,89392,97.47303385,0
1764522000000,91792.6,91792.6,91323.0,91358.3,274003,1764523799999,299.53895003,9509,123903,135.48542597,0
1764523800000,91358.3,91513.2,91282.3,91464.2,140358,1764525599999,153.53638186,5015,108780,118.98936541,0
1764525600000,91464.2,91464.2,91110.7,91361.6,175679,1764527399999,192.51741968,6282,121956,133.62600997,0
1764527400000,91361.5,91454.1,91299.5,91426.7,78451,1764529199999,85.86212127,3662,49990,54.71598348,0
1764529200000,91429.8,91465.0,91281.1,91328.3,76966,1764530999999,84.23215308,3354,47234,51.69557143,0
1764531000000,91328.3,91462.6,91280.0,91430.7,47795,1764532799999,52.30032618,2454,34113,37.33262464,0
1764532800000,91430.6,91600.0,91278.1,91282.1,90376,1764534599999,98.78558420,3777,71087,77.69820684,0
1764534600000,91282.1,91341.0,91148.1,91295.9,88334,1764536399999,96.80389411,3783,55740,61.08179328,0
1764536400000,91292.8,91296.8,90870.8,91044.0,228039,1764538199999,250.50489726,7327,79280,87.07789538,0
1764538200000,91043.9,91165.5,91022.3,91147.5,121477,1764539999999,133.34609816,4000,53167,58.36344271,0
1764540000000,91147.5,91309.9,91147.5,91204.0,128039,1764541799999,140.32699895,3271,46984,51.49593342,0
1764541800000,91201.5,91264.6,91013.3,91192.8,104130,1764543599999,114.28695761,4265,50143,55.03528361,0
1764543600000,91192.7,91232.0,90611.7,90627.0,314180,1764545399999,345.56121995,11310,117800,129.51092212,0
1764545400000,90627.0,90715.6,90316.2,90338.1,648229,1764547199999,716.28841278,14193,227683,251.53453109,0
