open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743051600000,87496.3,87496.3,87328.6,87413.8,99662,1743053399999,114.02295702,2467,41886,47.92487212,0
1743053400000,87413.8,87413.8,87243.7,87293.7,83592,1743055199999,95.72757690,2961,27401,31.37719194,0
1743055200000,87290.1,87500.0,87268.3,87470.6,99699,1743056999999,114.08676735,2997,62422,71.42513028,0
1743057000000,87470.6,87522.1,87262.5,87329.3,81950,1743058799999,93.75398954,2668,44483,50.90320027,0
1743058800000,87329.4,87382.4,87210.0,87307.4,72751,1743060599999,83.35572573,2563,28510,32.66266080,0
1743060600000,87307.3,87416.5,87250.9,87379.6,55830,1743062399999,63.92620358,2607,32267,36.94587195,0
1743062400000,87379.5,87475.4,87228.9,87389.2,113635,1743064199999,130.07342290,2773,51074,58.46563837,0
1743064200000,87389.2,87574.5,87252.5,87408.4,462924,1743065999999,529.32980306,4573,309098,353.45832818,0
1743066000000,87408.5,87499.7,87376.0,87430.1,127126,1743067799999,145.37745632,3294,49723,56.86489449,0
1743067800000,87430.0,87500.0,87360.0,87390.0,149022,1743069599999,170.41703002,2833,66584,76.14069299,0
1743069600000,87390.0,87564.9,87371.5,87473.8,333768,1743071399999,381.48163298,2833,230310,263.24127585,0
1743071400000,87473.9,87500.0,87088.3,87153.2,228133,1743073199999,261.36864091,4628,105675,121.01806237,0
1743073200000,87153.2,87277.1,86874.0,86907.3,258247,1743074999999,296.58209187,4426,82426,94.68046151,0
1743075000000,86907.3,87039.1,86748.6,86904.0,399113,1743076799999,459.31918460,6286,182834,210.43251573,0
1743076800000,86904.1,87030.5,86736.1,86926.6,250296,1743078599999,287.94392368,5896,145459,167.34214853,0
1743078600000,86926.5,87079.4,86683.5,86721.9,233898,1743080399999,269.10426708,5622,108762,125.12665365,0
1743080400000,86721.9,86822.3,86142.1,86302.2,648407,1743082199999,750.21133261,11887,293235,339.12489131,0
1743082200000,86308.4,86484.7,85762.7,86358.0,1524773,1743083999999,1772.54677185,36110,757421,880.26230922,0
1743084000000,86352.0,86733.0,86155.0,86597.6,822483,1743085799999,951.16279353,18339,537844,621.86894948,0
1743085800000,86597.6,87289.6,86490.6,87262.4,1013161,1743087599999,1164.79581254,17945,645091,741.74669769,0
1743087600000,87262.4,87548.6,87080.3,87238.6,1509283,1743089399999,1728.54377637,19807,683986,783.06912412,0
1743089400000,87236.6,87240.8,86724.9,86942.0,924862,1743091199999,1063.38159353,12918,322877,371.30561073,0
1743091200000,86942.0,87240.4,86880.0,86982.2,307332,1743092999999,352.96392702,7625,202435,232.47380447,0
1743093000000,86980.5,87130.0,86800.0,86809.8,352892,1743094799999,406.08236837,6799,97826,112.51614384,0
1743094800000,86809.9,87045.4,86809.9,86838.0,652195,1743096599999,750.40625129,9402,270423,311.12871424,0
1743096600000,86838.0,87128.4,86800.0,86876.0,486407,1743098399999,559.99086122,7897,164099,188.85613642,0
1743098400000,86876.0,87117.6,86840.0,87014.8,170624,1743100199999,196.11340369,5535,91242,104.88809309,0
1743100200000,87014.8,87388.7,86980.7,87170.0,199507,1743101999999,228.69085541,5370,115701,132.63878610,0
1743102000000,87170.0,87389.4,87101.0,87329.9,139132,1743103799999,159.45870727,3856,85369,97.84892148,0
1743103800000,87326.2,87362.1,87000.0,87032.8,240146,1743105599999,275.49270136,5461,102634,117.70785713,0
1743105600000,87032.7,87240.0,86910.1,87168.0,523025,1743107399999,601.04650931,15240,131837,151.46327599,0
1743107400000,87168.0,87307.5,87140.8,87272.8,94778,1743109199999,108.64632899,5388,43898,50.32487392,0
1743109200000,87272.8,87422.0,87199.5,87342.1,115672,1743110999999,132.46369650,3847,68155,78.04924255,0
1743111000000,87342.0,87717.4,87328.0,87530.3,273177,1743112799999,311.83780858,13282,166998,190.61687464,0
1743112800000,87530.4,87564.9,87317.8,87342.7,92983,1743114599999,106.34501603,5138,35827,40.97738647,0
1743114600000,87342.7,87392.8,87269.6,87308.1,45172,1743116399999,51.72983250,1964,27962,32.02273477,0
1743116400000,87307.6,87325.9,87122.0,87243.1,64839,1743118199999,74.35111756,2315,31229,35.81641483,0
1743118200000,87243.1,87301.5,87083.3,87184.9,97573,1743119999999,111.94341055,1906,42785,49.08408138,0
1743120000000,87184.9,87199.4,86906.1,86920.1,166792,1743121799999,191.70853731,2930,52360,60.17174762,0
1743121800000,86920.1,87360.0,86900.0,87304.7,172544,1743123599999,198.07899068,3576,98791,113.39537451,0
1743123600000,87304.7,87324.9,87066.1,87116.0,124746,1743125399999,143.10911975,2611,31966,36.67487909,0
1743125400000,87115.9,87455.5,87071.1,87173.5,156288,1743127199999,178.96851442,4773,77801,89.10572789,0
1743127200000,87186.8,87282.8,87102.1,87198.3,81328,1743128999999,93.26157470,3007,42717,48.98193950,0
1743129000000,87198.3,87198.3,86910.6,86944.3,204168,1743130799999,234.58166635,5689,87772,100.83136735,0
1743130800000,86944.2,86969.6,86724.9,86748.2,744813,1743132599999,857.67954221,15633,149316,171.99188884,0
1743132600000,86745.7,86833.2,86700.0,86735.6,175087,1743134399999,201.78949455,3728,82154,94.67913216,0
1743134400000,86735.6,86782.7,86633.5,86662.7,599641,1743136199999,691.64051160,13559,179705,207.27677967,0
1743136200000,86662.0,86662.0,85896.6,86257.8,1155758,1743137999999,1340.56959079,24152,542797,629.73200205,0
1743138000000,86257.8,86257.8,85906.0,85928.0,333125,1743139799999,387.03843757,12556,156480,181.81271785,0
1743139800000,85930.0,86152.5,85776.0,86008.5,410931,1743141599999,478.33858742,9401,175009,203.75497837,0
1743141600000,86001.3,86207.1,85875.0,85961.9,271199,1743143399999,315.09568082,9302,130089,151.12259253,0
1743143400000,85961.9,85976.0,85591.7,85674.0,685340,1743145199999,799.46991495,11815,135612,158.13948980,0
1743145200000,85673.9,85832.6,85538.1,85565.9,294515,1743146999999,343.73240980,8225,143874,167.89658408,0
1743147000000,85565.9,85579.1,85096.0,85135.3,1471880,1743148799999,1725.81858766,24291,519079,608.92024285,0
1743148800000,85135.3,85383.3,85011.8,85027.9,1110409,1743150599999,1302.84294363,12697,471764,553.53834742,0
1743150600000,85027.9,85346.0,85001.0,85160.4,234007,1743152399999,274.72538141,4715,123532,145.04525393,0
1743152400000,85160.4,85274.7,84961.3,85274.7,310740,1743154199999,365.14210603,5847,188099,221.00153297,0
1743154200000,85274.8,85430.1,85020.0,85098.0,377537,1743155999999,442.77087357,6406,191707,224.83430112,0
1743156000000,85098.0,85203.4,84966.4,85192.9,221083,1743157799999,259.85068128,4739,105141,123.56024201,0
1743157800000,85193.0,85193.0,84834.7,84887.5,241299,1743159599999,283.99187748,4546,97715,114.99059528,0
1743159600000,84887.6,85166.0,84742.5,85046.0,390039,1743161399999,459.34230708,7259,219191,258.14776248,0
1743161400000,85045.9,85205.3,84878.2,85205.3,252623,1743163199999,297.04628462,5681,148227,174.26723954,0
1743163200000,85205.2,85412.9,85049.4,85324.3,343686,1743164999999,403.43257982,5893,179005,210.08736444,0
1743165000000,85324.3,85563.7,84805.1,84978.1,948807,1743166799999,1115.25584164,17666,440365,517.50768354,0
1743166800000,84980.0,85489.8,84914.1,85274.1,352067,1743168599999,413.00010429,9955,229493,269.22651087,0
1743168600000,85277.9,85521.7,84850.4,84949.8,485157,1743170399999,569.57849728,16760,227463,266.90150246,0
1743170400000,84949.9,85066.1,84231.6,84304.6,1112639,1743172199999,1316.29864088,25990,445965,527.83677162,0
1743172200000,84304.0,84415.5,84100.0,84110.5,718585,1743173999999,853.28387950,16261,283620,336.70774035,0
1743174000000,84110.6,84341.6,83902.0,84190.9,703734,1743175799999,836.90644789,17101,367305,436.74865312,0
1743175800000,84193.8,84475.3,83977.6,83980.1,564036,1743177599999,669.21663497,10516,351262,416.58241377,0
1743177600000,83980.0,84156.0,83600.0,83860.0,664191,1743179399999,792.21655250,14797,278653,332.30209678,0
1743179400000,83859.9,83964.4,83676.0,83714.5,244613,1743181199999,291.82523224,9561,132095,157.59757215,0
1743181200000,83714.1,83889.0,83515.7,83685.6,305515,1743182999999,365.09791392,11240,155333,185.61418267,0
1743183000000,83685.7,83934.0,83610.1,83926.4,208204,1743184799999,248.56188292,7954,104721,125.02325875,0
1743184800000,83926.4,84102.5,83731.4,83764.8,421695,1743186599999,502.10317377,9275,284439,338.61709755,0
1743186600000,83765.8,83899.9,83658.0,83819.1,150566,1743188399999,179.71393145,5929,96544,115.23396254,0
1743188400000,83819.0,83835.2,83576.9,83737.3,146044,1743190199999,174.51015896,6119,74669,89.23198160,0
1743190200000,83737.4,83842.9,83581.8,83730.0,206072,1743191999999,246.18279140,7079,108847,130.03847205,0
1743192000000,83733.1,83928.6,83668.8,83837.3,158964,1743193799999,189.70442608,4929,73000,87.12468977,0
1743193800000,83837.4,84104.9,83662.1,83744.2,300717,1743195599999,358.37477649,5691,200544,239.01022091,0
1743195600000,83744.3,84024.0,83640.0,83950.4,116870,1743197399999,139.37533806,3093,66249,79.01325743,0
1743197400000,83955.2,84051.2,83780.1,83996.0,60341,1743199199999,71.89001539,2666,38307,45.63762594,0
1743199200000,83996.0,84213.6,83996.0,84184.5,129010,1743200999999,153.32680002,3412,83447,99.18005651,0
1743201000000,84184.6,84428.0,84184.6,84428.0,124987,1743202799999,148.25557125,2971,94087,111.59368340,0
1743202800000,84427.9,84472.0,84149.5,84191.4,153654,1743204599999,182.25665693,3818,57239,67.87579995,0
1743204600000,84191.3,84365.1,84147.7,84363.2,54064,1743206399999,64.13938182,2307,39372,46.71049511,0
1743206400000,84363.2,84521.8,84301.9,84483.1,151480,1743208199999,179.43781381,2973,105178,124.58340106,0
1743208200000,84483.1,84584.2,84300.0,84340.0,159375,1743209999999,188.73337160,4829,67094,79.40979487,0
1743210000000,84340.5,84444.8,84158.1,84180.0,141527,1743211799999,167.90138685,3920,71058,84.29761676,0
1743211800000,84180.1,84366.7,84156.7,84224.4,55365,1743213599999,65.71482815,3075,30007,35.61849596,0
1743213600000,84224.3,84371.6,84080.0,84130.0,213350,1743215399999,253.29528947,4035,34382,40.80624717,0
1743215400000,84129.9,84217.6,83751.7,83780.0,202506,1743217199999,241.18956123,4897,53255,63.43570448,0
1743217200000,83780.1,84033.0,83637.0,83990.0,233827,1743218999999,278.93207420,7551,109228,130.26845881,0
1743219000000,83990.5,84196.9,83990.5,84098.1,68407,1743220799999,81.32877057,3095,38910,46.25951693,0
1743220800000,84096.8,84193.2,83924.3,83986.8,91937,1743222599999,109.43479668,2712,26064,31.00932721,0
1743222600000,83986.7,84038.0,83900.0,84005.1,132362,1743224399999,157.66137996,6039,64937,77.33306862,0
1743224400000,84005.0,84027.8,83851.9,83851.9,43235,1743226199999,51.50072949,2062,18571,22.11913383,0
1743226200000,83851.8,83964.4,83785.1,83942.4,57821,1743227999999,68.94604514,1885,30922,36.86891889,0
1743228000000,83942.3,83942.3,83593.2,83641.8,233469,1743229799999,278.87639889,4457,62598,74.76561855,0
1743229800000,83641.8,83800.0,83641.7,83715.8,100557,1743231599999,120.10812244,2475,50677,60.52362372,0
1743231600000,83715.8,83777.0,83576.9,83760.0,108872,1743233399999,130.10693951,2735,73298,87.58822090,0
1743233400000,83765.9,83818.0,83584.8,83655.2,89699,1743235199999,107.16189112,2696,32736,39.11544472,0
1743235200000,83655.1,83767.7,83588.8,83723.4,58164,1743236999999,69.51035795,2493,25754,30.77798267,0
1743237000000,83727.4,83874.6,83724.4,83856.6,95527,1743238799999,113.97035739,2738,57445,68.53723022,0
1743238800000,83856.6,83873.4,83668.7,83668.8,60375,1743240599999,72.06518402,1646,23982,28.62163664,0
1743240600000,83668.8,83712.1,83169.0,83481.0,619765,1743242399999,743.36662304,12158,247296,296.66743056,0
1743242400000,83481.0,83490.3,83219.1,83340.9,214590,1743244199999,257.41896286,5468,103491,124.13937556,0
1743244200000,83340.9,83341.0,82727.0,82849.1,536342,1743245999999,646.11695370,10536,165765,199.63125710,0
1743246000000,82849.1,83028.1,82277.5,82420.7,879801,1743247799999,1064.48457287,19172,295724,357.80702131,0
1743247800000,82421.2,82434.6,81931.1,82210.0,625617,1743249599999,761.88973019,16325,249611,304.00135515,0
1743249600000,82210.0,82440.0,82059.1,82340.1,241523,1743251399999,293.56564666,8120,125334,152.34272587,0
1743251400000,82340.0,82393.0,82150.7,82388.7,104602,1743253199999,127.17632565,4931,54522,66.29359557,0
1743253200000,82388.7,82733.9,82373.4,82623.7,230122,1743254999999,278.69177190,4419,142767,172.90342352,0
1743255000000,82623.6,82799.3,82487.2,82780.1,155360,1743256799999,187.97672123,3294,99976,120.93138644,0
1743256800000,82783.9,82819.5,82379.5,82469.8,206796,1743258599999,250.30946037,4777,71357,86.35227306,0
1743258600000,82469.7,82662.0,82427.5,82429.7,116684,1743260399999,141.40881582,3265,69514,84.24430655,0
1743260400000,82429.7,82550.0,82400.0,82467.9,64696,1743262199999,78.45283463,2252,39687,48.12778428,0
1743262200000,82468.0,82493.7,82312.6,82331.8,78895,1743263999999,95.79225585,2218,19367,23.51666286,0
1743264000000,82336.0,82614.7,82319.5,82336.8,279848,1743265799999,339.37658209,4331,181553,220.18539415,0
1743265800000,82335.1,82418.3,82100.0,82123.9,258280,1743267599999,314.02214708,5154,94725,115.19972437,0
1743267600000,82123.8,82197.8,81590.0,82119.0,617216,1743269399999,754.07275951,11013,271851,332.22288853,0
1743269400000,82118.9,82561.8,82022.0,82264.9,334553,1743271199999,406.48061792,8871,163220,198.28048529,0
1743271200000,82264.9,82443.9,82150.6,82420.1,112351,1743272999999,136.51376407,5694,56718,68.90483793,0
1743273000000,82420.1,82615.4,82271.4,82279.7,145671,1743274799999,176.62865998,3812,78689,95.39784965,0
1743274800000,82279.7,82500.0,82171.6,82240.0,106388,1743276599999,129.21531268,3573,58109,70.57221633,0
1743276600000,82241.9,82700.0,82143.6,82700.0,139073,1743278399999,168.77790126,3519,94835,115.09286357,0
1743278400000,82700.0,82700.0,82426.1,82590.0,121537,1743280199999,147.24340503,3846,56189,68.06913999,0
1743280200000,82586.0,82731.6,82362.5,82441.6,83829,1743281999999,101.51962907,3057,48186,58.32530993,0
1743282000000,82444.6,82632.8,82362.6,82467.4,61360,1743283799999,74.36117440,2054,39839,48.27285798,0
1743283800000,82467.5,82580.0,82296.7,82450.0,45415,1743285599999,55.10572571,2407,22442,27.23151709,0
1743285600000,82455.4,82461.9,82346.3,82380.2,47688,1743287399999,57.86938887,1950,24980,30.31345186,0
1743287400000,82388.9,82398.0,82201.1,82335.9,36048,1743289199999,43.81300121,1131,15748,19.14114995,0
1743289200000,82336.3,82490.0,82282.3,82400.0,25635,1743290999999,31.11107143,1147,11567,14.03890959,0
1743291000000,82396.1,82621.0,82338.0,82584.0,82075,1743292799999,99.50623995,1484,57739,70.00190513,0
1743292800000,82584.1,82714.8,82503.6,82557.8,130623,1743294599999,158.08156138,2648,68138,82.46082759,0
1743294600000,82557.9,82838.8,82437.8,82752.0,154804,1743296399999,187.20226820,3784,92205,111.50683802,0
1743296400000,82751.9,82995.1,82701.7,82930.0,243729,1743298199999,293.95107250,5950,167813,202.38355906,0
1743298200000,82929.9,83020.8,82750.0,82884.5,124140,1743299999999,149.72156429,3156,53473,64.47052322,0
1743300000000,82881.9,83203.9,82860.1,83044.0,323256,1743301799999,388.95522723,4983,233555,280.99898425,0
1743301800000,83044.0,83313.4,82996.0,83270.5,147154,1743303599999,176.83928291,3628,104422,125.48639061,0
1743303600000,83270.6,83443.9,83263.4,83283.5,130924,1743305399999,157.09910944,2799,68476,82.17065356,0
1743305400000,83282.1,83307.1,83000.0,83030.0,182688,1743307199999,219.70775829,3104,74689,89.82115871,0
1743307200000,83030.0,83170.0,83011.4,83073.7,192595,1743308999999,231.84829945,2189,140822,169.51591923,0
1743309000000,83073.8,83251.1,83030.5,83049.8,65810,1743310799999,79.14338509,1948,25422,30.56466937,0
1743310800000,83049.9,83142.0,83017.8,83111.2,91742,1743312599999,110.45354888,1321,53142,63.98536849,0
1743312600000,83111.2,83159.2,82839.9,82891.6,96095,1743314399999,115.78322763,1988,25776,31.03843497,0
1743314400000,82891.6,82978.9,82793.6,82793.6,82996,1743316199999,100.13580053,1989,26002,31.37008339,0
1743316200000,82793.6,83225.0,82792.5,83120.0,98428,1743317999999,118.60601296,2380,68289,82.29694185,0
1743318000000,83119.9,83249.0,83119.9,83184.9,61313,1743319799999,73.70005491,2235,30028,36.09612228,0
1743319800000,83184.9,83195.7,82990.8,83000.0,64590,1743321599999,77.75933017,2133,26819,32.29791137,0
1743321600000,83000.0,83223.2,83000.0,83157.1,62724,1743323399999,75.44414018,1832,28369,34.12279819,0
1743323400000,83157.0,83345.1,83147.6,83314.0,96140,1743325199999,115.44380190,1942,60740,72.93999949,0
1743325200000,83314.0,83346.6,83189.3,83328.8,70994,1743326999999,85.23861445,1807,36272,43.54933086,0
1743327000000,83328.8,83455.5,83328.8,83437.4,59939,1743328799999,71.87255118,1760,30374,36.42513612,0
1743328800000,83437.4,83487.7,83054.0,83145.6,274162,1743330599999,329.24898201,3913,142384,170.95316931,0
1743330600000,83145.7,83145.7,83000.1,83050.0,80441,1743332399999,96.84773763,2240,34073,41.02040683,0
1743332400000,83053.0,83296.3,82900.0,83012.9,200075,1743334199999,240.79304102,3168,97035,116.75557973,0
1743334200000,83013.0,83124.7,82920.0,83051.9,103599,1743335999999,124.79921468,2930,46441,55.94304543,0
1743336000000,83054.0,83198.0,82916.1,83198.0,128200,1743337799999,154.40018270,2670,90079,108.48511309,0
1743337800000,83198.0,83209.5,82928.0,83014.9,130368,1743339599999,157.05208946,2419,57968,69.83618644,0
1743339600000,83014.9,83092.0,82821.2,82860.3,100205,1743341399999,120.81872692,2333,29875,36.01228359,0
1743341400000,82860.3,82916.0,82500.0,82623.9,437559,1743343199999,529.08613346,10150,213632,258.27880688,0
1743343200000,82623.8,82817.0,82547.4,82688.5,166992,1743344999999,201.98861618,5706,90046,108.93065566,0
1743345000000,82688.7,82968.6,82638.0,82741.7,162445,1743346799999,196.20329968,4993,98823,119.34308768,0
1743346800000,82743.2,82998.8,82714.9,82777.0,116358,1743348599999,140.40967152,3140,69758,84.17916437,0
1743348600000,82776.9,82863.0,82649.0,82670.0,57721,1743350399999,69.75629239,2419,26066,31.50294870,0
1743350400000,82672.0,82755.5,82590.0,82590.1,61317,1743352199999,74.15340320,2088,35739,43.22038986,0
1743352200000,82590.1,82613.9,82107.3,82224.8,361265,1743353999999,438.76467811,8910,166302,202.01613706,0
1743354000000,82224.7,82488.0,81987.0,82362.1,239720,1743355799999,291.66053455,6810,127481,155.05543608,0
1743355800000,82360.4,82513.1,82220.1,82352.5,97875,1743357599999,118.82874810,3484,49697,60.32082092,0
1743357600000,82354.0,82735.0,82354.0,82709.0,128527,1743359399999,155.71876041,4471,88194,106.87760440,0
1743359400000,82703.4,82722.0,82514.2,82674.4,102094,1743361199999,123.58696639,4282,59299,71.78202965,0
1743361200000,82674.6,82846.1,82528.9,82535.7,124579,1743362999999,150.67771652,3131,78401,94.80486027,0
1743363000000,82536.1,82611.9,82500.0,82500.1,54350,1743364799999,65.84156850,1656,27822,33.70349426,0
1743364800000,82500.0,82586.8,82336.2,82475.4,68828,1743366599999,83.48593781,1854,35542,43.11257872,0
1743366600000,82475.4,82606.8,82453.9,82500.0,39868,1743368399999,48.30462205,1377,16380,19.84831234,0
1743368400000,82501.6,82653.5,82501.6,82532.1,87624,1743370199999,106.12721091,1642,47734,57.81789301,0
1743370200000,82532.0,82532.1,82000.1,82174.4,156670,1743371999999,190.60918859,4432,64965,79.04074806,0
1743372000000,82174.4,82186.3,81502.0,82158.0,515825,1743373799999,630.80846076,12409,235657,288.14683187,0
1743373800000,82160.0,82707.3,82090.0,82378.0,277224,1743375599999,336.30191991,10855,165415,200.68379290,0
1743375600000,82378.0,82382.3,81883.3,81904.0,165826,1743377399999,201.98142900,7691,64620,78.66963196,0
1743377400000,81904.0,82355.1,81881.1,82353.4,159973,1743379199999,194.68462338,6093,95063,115.67020270,0
1743379200000,82353.4,82406.9,81907.5,81934.6,208681,1743380999999,253.89982664,10020,87732,106.71258750,0
1743381000000,81940.0,81948.2,81231.2,81595.7,646731,1743382799999,793.71311341,14923,246080,302.09844756,0
1743382800000,81595.7,82220.0,81472.8,82128.0,538030,1743384599999,657.98876180,13666,209812,256.32409474,0
1743384600000,82129.4,82145.5,81704.1,81910.0,268759,1743386399999,328.16546258,16061,136530,166.65912111,0
1743386400000,81914.8,81930.9,81590.0,81661.0,133200,1743388199999,162.90107811,8962,74941,91.64422647,0
1743388200000,81661.1,82133.5,81591.0,81883.6,210937,1743389999999,257.57663795,8977,131812,160.92395616,0
1743390000000,81883.6,81987.9,81510.6,81774.6,172867,1743391799999,211.55719963,5179,69159,84.64875425,0
1743391800000,81774.7,81888.0,81425.1,81480.0,161083,1743393599999,197.35886528,5066,71395,87.44309240,0
1743393600000,81482.0,81718.7,81368.2,81470.0,172605,1743395399999,211.71014705,4275,88957,109.08369404,0
1743395400000,81471.6,81823.2,81428.8,81800.0,133596,1743397199999,163.63497939,3463,92171,112.88865035,0
1743397200000,81800.1,82260.0,81790.7,82126.5,228766,1743398999999,278.61601757,5525,123255,150.14207773,0
1743399000000,82125.2,82210.0,81988.0,82115.2,154392,1743400799999,188.11670636,3239,99339,121.03558321,0
1743400800000,82120.0,82218.6,81888.0,81916.0,224662,1743402599999,273.73200074,6013,122585,149.35668847,0
1743402600000,81916.0,82037.8,81857.9,82000.0,71005,1743404399999,86.65259077,3368,33268,40.59813365,0
1743404400000,81999.9,82247.8,81873.4,81990.1,160791,1743406199999,195.93309702,6076,60488,73.70271107,0
1743406200000,81990.1,82018.3,81689.1,81890.5,113540,1743407999999,138.80411293,5467,39923,48.81062859,0
1743408000000,81890.5,82212.8,81866.2,82145.7,219669,1743409799999,267.66543446,5518,128299,156.31499603,0
1743409800000,82145.8,82222.1,81834.1,81850.9,144689,1743411599999,176.42913228,3488,37727,45.98657187,0
1743411600000,81855.6,81922.0,81410.0,81464.0,259450,1743413399999,317.75205178,6524,105284,128.92392579,0
1743413400000,81464.0,81537.6,81280.0,81400.0,323829,1743415199999,397.97305795,7431,131073,161.07754054,0
1743415200000,81400.1,81746.1,81232.1,81715.4,270185,1743416999999,331.55678636,6029,144649,177.46571889,0
1743417000000,81715.4,82168.0,81654.6,82123.0,232995,1743418799999,284.43184209,5730,130686,159.56394929,0
1743418800000,82123.1,82199.0,81926.5,81928.0,197878,1743420599999,241.11912932,5082,81052,98.77703549,0
1743420600000,81926.5,82224.7,81848.9,82164.6,196890,1743422399999,239.88453498,4330,98291,119.73075983,0
1743422400000,82164.7,82238.9,81877.6,82086.9,129408,1743424199999,157.61877095,4246,64268,78.28688320,0
1743424200000,82086.9,83117.6,82001.9,82729.2,897877,1743425999999,1085.26904697,15348,512812,619.97288999,0
1743426000000,82729.2,82827.1,82403.3,82514.0,338235,1743427799999,409.53041192,7766,193851,234.74606760,0
1743427800000,82513.9,82763.3,81600.0,82458.7,1361511,1743429599999,1657.08408805,27586,851364,1035.45029559,0
1743429600000,82460.0,83564.9,82454.1,82770.6,1058344,1743431399999,1274.18169264,23860,568439,684.28832612,0
1743431400000,82770.1,83729.9,82770.1,83459.7,932960,1743433199999,1118.71168237,18238,545947,654.70460856,0
1743433200000,83460.0,83888.0,83370.5,83594.2,634785,1743434999999,759.14000591,13579,276528,330.64507600,0
1743435000000,83599.9,83713.7,83319.3,83379.9,268312,1743436799999,321.21354740,10128,121279,145.14307212,0
1743436800000,83380.0,83658.7,83229.9,83575.7,235532,1743438599999,282.44454693,6634,98111,117.60135891,0
1743438600000,83575.6,83575.6,83214.2,83250.1,140491,1743440399999,168.48926252,4987,61713,74.00429948,0
1743440400000,83250.2,83516.4,83173.2,83265.7,142928,1743442199999,171.54922425,4224,68648,82.35285718,0
1743442200000,83267.3,83350.0,82529.2,82638.0,332896,1743443999999,401.92478376,8411,138118,166.81441421,0
1743444000000,82638.1,83313.4,82638.1,83309.9,191533,1743445799999,230.65635407,7385,122230,147.20022582,0
1743445800000,83310.0,83531.4,83232.0,83252.1,181241,1743447599999,217.39266869,5681,90889,108.99209509,0
1743447600000,83252.1,83406.7,82900.0,82900.1,79300,1743449399999,95.36194655,4692,29676,35.66762173,0
1743449400000,82900.0,83007.1,82336.8,82420.0,329426,1743451199999,398.79100583,8102,139896,169.32103686,0
1743451200000,82420.0,82750.0,82313.8,82724.9,172520,1743452999999,209.08712925,4629,92597,112.19815336,0
1743453000000,82725.0,82800.0,82311.6,82376.0,103940,1743454799999,126.02205302,3760,31890,38.64126882,0
1743454800000,82372.1,82698.9,82362.0,82524.1,91647,1743456599999,111.06650306,2548,49206,59.63823248,0
1743456600000,82524.2,82652.0,82450.0,82511.4,45141,1743458399999,54.66785010,2129,18775,22.74008948,0
1743458400000,82511.4,82523.7,82212.7,82299.2,147761,1743460199999,179.53762428,3838,94579,114.93492841,0
1743460200000,82299.1,82356.3,82222.3,82352.9,65515,1743461999999,79.60087755,2021,41349,50.23418440,0
1743462000000,82352.9,82815.9,82266.5,82299.0,207730,1743463799999,251.70067236,5283,118618,143.75768573,0
1743463800000,82299.0,82534.9,82224.9,82490.1,97370,1743465599999,118.16420168,2559,62946,76.36927324,0
