open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761541200000,115238.4,115573.8,115238.4,115541.9,275365,1761542999999,238.50560449,8497,154200,133.56395717,0
1761543000000,115541.8,115624.9,115428.2,115531.4,255071,1761544799999,220.77130658,6978,106812,92.45756110,0
1761544800000,115531.0,115688.0,115324.3,115688.0,550837,1761546599999,476.60983343,8461,321656,278.22711514,0
1761546600000,115688.0,116084.9,115519.6,116007.0,980536,1761548399999,846.61805063,16047,660451,570.37467510,0
1761548400000,116007.0,116360.0,115809.1,115809.4,762357,1761550199999,657.26354825,18262,407678,351.43333064,0
1761550200000,115809.4,115831.8,115427.2,115512.9,698509,1761551999999,604.29571191,12158,380178,328.95321612,0
1761552000000,115512.9,115569.1,115111.0,115111.1,674853,1761553799999,585.17771554,9886,202698,175.59301535,0
1761553800000,115111.0,115391.2,114833.6,114977.3,1249019,1761555599999,1085.30332788,16895,310730,269.97658968,0
1761555600000,114977.3,115273.1,114789.0,115137.7,630899,1761557399999,548.95753971,12670,264544,230.11083504,0
1761557400000,115137.6,115315.3,115059.7,115214.1,140805,1761559199999,122.20719922,6796,84866,73.66006362,0
1761559200000,115214.1,115502.9,115080.0,115433.8,150783,1761560999999,130.83236237,6539,83549,72.47525028,0
1761561000000,115433.8,115505.3,115355.4,115415.2,141465,1761562799999,122.54468272,4757,86211,74.67553966,0
1761562800000,115415.1,115473.1,115088.8,115243.1,221122,1761564599999,191.72186977,6536,78159,67.76873962,0
1761564600000,115243.2,115485.8,115243.2,115306.6,126007,1761566399999,109.20113579,5832,42189,36.56589101,0
1761566400000,115306.5,115386.8,115134.2,115231.3,136508,1761568199999,118.47028083,6397,72262,62.71478210,0
1761568200000,115231.4,115256.6,114944.1,115020.8,200250,1761569999999,174.03920170,6595,67652,58.80117108,0
1761570000000,115020.8,115213.0,114940.1,115083.0,291013,1761571799999,252.94267103,5844,80647,70.06843146,0
1761571800000,115083.1,115378.4,114550.0,115219.7,992693,1761573599999,864.10716345,19768,392256,341.01182032,0
1761573600000,115219.8,115325.0,114457.7,114958.3,603364,1761575399999,525.79502825,15664,211345,184.15473995,0
1761575400000,114958.2,115008.0,114671.1,114775.2,234290,1761577199999,203.99478378,8776,107002,93.17461118,0
1761577200000,114775.1,115059.0,114741.0,115032.1,224678,1761578999999,195.48169873,9788,135012,117.47325797,0
1761579000000,115032.1,115186.6,114847.1,114923.4,131010,1761580799999,113.92240109,6858,56770,49.36591514,0
1761580800000,114925.0,115374.0,114796.4,115310.2,1114027,1761582599999,967.71346783,13810,552286,479.39217339,0
1761582600000,115310.2,115595.8,115244.5,115461.8,248758,1761584399999,215.45959296,9478,144624,125.26846102,0
1761584400000,115461.8,115590.3,115274.5,115291.9,162405,1761586199999,140.67149676,6341,66354,57.46970662,0
1761586200000,115291.8,115678.7,115268.0,115661.9,193552,1761587999999,167.49898453,6089,85375,73.89818014,0
1761588000000,115661.9,115749.9,115309.9,115362.3,165059,1761589799999,142.79286498,5318,88147,76.23363850,0
1761589800000,115362.8,115479.0,115271.1,115299.3,127707,1761591599999,110.71024586,4939,47855,41.47740533,0
1761591600000,115299.3,115299.4,114895.7,114971.6,196642,1761593399999,170.88590616,7452,72664,63.14194527,0
1761593400000,114971.7,115000.0,114743.6,114911.2,198293,1761595199999,172.64648570,6645,85766,74.66527933,0
1761595200000,114911.1,114911.1,114699.0,114699.0,193601,1761596999999,168.71486860,6593,76649,66.79781400,0
1761597000000,114699.1,114743.6,114403.7,114427.5,889754,1761598799999,776.40511746,11384,118469,103.37652757,0
1761598800000,114427.3,114569.9,114112.7,114148.3,558081,1761600599999,488.28489603,9897,143058,125.08547544,0
1761600600000,114148.2,114607.2,114132.8,114281.8,301896,1761602399999,264.02085531,5245,188254,164.67260332,0
1761602400000,114281.8,114565.8,114114.7,114397.2,158932,1761604199999,138.94576489,6415,83952,73.39837403,0
1761604200000,114397.2,114400.3,114039.9,114088.0,249331,1761605999999,218.31648029,6735,102197,89.46094584,0
1761606000000,114088.9,114102.1,113817.6,114009.2,553672,1761607799999,485.77680128,12279,258869,227.11906938,0
1761607800000,114009.3,114191.0,113994.4,114071.4,322072,1761609599999,282.23847160,6064,128603,112.70978546,0
1761609600000,114071.4,114342.5,113888.8,114219.0,334212,1761611399999,292.89067455,8013,172986,151.59879456,0
1761611400000,114219.0,114219.0,113740.1,113929.0,306175,1761613199999,268.74098518,8918,102521,89.99277517,0
1761613200000,113929.0,114311.4,113929.0,114191.8,489457,1761614999999,428.68431406,8485,362236,317.26142436,0
1761615000000,114191.8,114519.6,114105.0,114397.1,694222,1761616799999,607.56443370,9968,296333,259.26748232,0
1761616800000,114397.1,114450.3,113888.0,114086.8,370384,1761618599999,324.60993468,8354,127772,111.95604002,0
1761618600000,114086.8,114110.8,113545.4,113920.0,432475,1761620399999,379.92542334,11524,209841,184.33857419,0
1761620400000,113920.0,114089.9,113699.2,113939.1,320813,1761622199999,281.71865128,11059,208825,183.37754870,0
1761622200000,113939.0,113971.0,113756.7,113894.0,198851,1761623999999,174.63121805,9166,71118,62.46784381,0
1761624000000,113894.0,113937.8,113748.9,113850.0,277688,1761625799999,243.87732386,8077,127556,112.04326088,0
1761625800000,113850.0,114047.9,113784.3,113952.0,207166,1761627599999,181.90871322,6044,97323,85.45066227,0
1761627600000,113950.0,113968.3,113781.4,113940.5,178285,1761629399999,156.56285359,5821,95625,83.98840445,0
1761629400000,113940.4,113940.4,113442.0,113561.4,849443,1761631199999,747.70430027,11231,341050,300.23070251,0
1761631200000,113562.0,113849.4,113562.0,113800.9,191022,1761632999999,167.96594467,6456,106289,93.46831868,0
1761633000000,113800.8,114135.3,113746.0,114069.0,316185,1761634799999,277.38849166,8328,155723,136.61774976,0
1761634800000,114070.3,114292.2,114053.1,114222.2,370616,1761636599999,324.62213790,9308,239665,209.92368458,0
1761636600000,114222.2,114315.9,114061.9,114140.9,296131,1761638399999,259.38630529,7174,136425,119.49462654,0
1761638400000,114140.9,114399.9,114074.9,114314.0,186027,1761640199999,162.85282035,5785,82069,71.82541692,0
1761640200000,114314.0,114427.5,114302.5,114373.0,273223,1761641999999,238.90576805,5165,80193,70.11609208,0
1761642000000,114372.9,114597.3,114154.0,114191.3,311574,1761643799999,272.27193036,6669,156839,137.05035246,0
1761643800000,114191.2,114503.8,114191.2,114473.3,157115,1761645599999,137.32252728,4297,75599,66.08327113,0
1761645600000,114473.3,114504.5,114401.3,114504.5,121755,1761647399999,106.37902459,3192,84237,73.59891174,0
1761647400000,114504.5,114559.9,114381.7,114555.0,72938,1761649199999,63.72315573,2810,31506,27.52986681,0
1761649200000,114554.9,114560.0,114441.0,114513.0,69331,1761650999999,60.55343857,3812,27002,23.58337603,0
1761651000000,114513.9,114631.5,114260.3,114318.0,170203,1761652799999,148.74610139,5589,68944,60.24046962,0
1761652800000,114318.0,114344.8,114113.4,114156.1,132740,1761654599999,116.22039090,5800,44554,39.01540431,0
1761654600000,114156.2,114486.5,114153.9,114419.8,157009,1761656399999,137.29628059,5613,116149,101.55986984,0
1761656400000,114419.8,115128.5,114419.8,115030.9,732520,1761658199999,637.36607870,15373,529459,460.67529667,0
1761658200000,115030.8,115473.6,114829.3,115473.5,1190367,1761659999999,1033.34122893,19924,761460,660.85759648,0
1761660000000,115473.6,116043.0,115276.9,115874.9,1316601,1761661799999,1137.88708072,25364,702720,607.25072542,0
1761661800000,115874.9,115901.4,114175.0,115019.3,1463386,1761663599999,1273.67368956,34025,626057,545.08883489,0
1761663600000,115019.3,115350.0,114974.8,114974.8,368443,1761665399999,319.93954917,12653,192776,167.39114119,0
1761665400000,114974.7,115008.0,114445.6,114581.9,511226,1761667199999,445.62768481,16462,179889,156.78878746,0
1761667200000,114581.9,115098.0,114478.8,115022.3,348301,1761668999999,303.62718658,14689,176649,153.93133411,0
1761669000000,115022.3,115450.9,114886.4,115305.3,418571,1761670799999,363.36290104,15947,218133,189.36060874,0
1761670800000,115305.4,115546.5,115232.3,115427.0,312686,1761672599999,270.89724589,11103,147268,127.58009134,0
1761672600000,115427.0,115538.4,115188.5,115248.1,169151,1761674399999,146.58562709,8484,63548,55.06940021,0
1761674400000,115248.1,115322.5,114815.4,114856.3,265164,1761676199999,230.36551996,9723,136036,118.18206722,0
1761676200000,114856.2,114983.5,114600.3,114983.4,402100,1761677999999,350.26601875,8116,166934,145.44858763,0
1761678000000,114983.5,115023.7,113675.0,113675.0,876669,1761679799999,767.86069344,20122,320894,281.21551681,0
1761679800000,113675.0,114097.1,113534.4,113656.0,521290,1761681599999,458.10268216,17466,258337,226.96464467,0
1761681600000,113655.0,113671.2,112388.0,112481.7,2373855,1761683399999,2101.85640398,37255,801678,709.88860696,0
1761683400000,112481.7,112999.0,112286.3,112761.0,759742,1761685199999,674.12078019,19839,453070,401.91955019,0
1761685200000,112760.9,112760.9,112133.0,112696.1,754290,1761686999999,670.55442266,15360,249543,221.88007709,0
1761687000000,112696.0,113185.8,112617.4,112968.4,329816,1761688799999,291.93557368,6207,174639,154.59116769,0
1761688800000,112968.3,113126.3,112807.7,113126.2,211534,1761690599999,187.23752634,9003,140621,124.45739729,0
1761690600000,113126.2,113284.2,113088.1,113194.0,148784,1761692399999,131.44913562,6126,87282,77.10530284,0
1761692400000,113194.0,113194.0,112748.0,112871.1,234677,1761694199999,207.75060607,8863,102777,90.98996355,0
1761694200000,112871.0,113053.9,112842.4,112870.0,208548,1761695999999,184.65230011,7309,70431,62.35844283,0
1761696000000,112870.0,112871.3,112604.9,112666.0,355001,1761697799999,314.85534079,10096,147646,130.95592918,0
1761697800000,112666.0,112739.8,112407.6,112407.6,314767,1761699599999,279.67700740,7990,138691,123.24173310,0
1761699600000,112407.5,112546.5,112059.9,112180.0,368335,1761701399999,328.07963705,12003,188765,168.12000403,0
1761701400000,112180.1,112938.0,112180.1,112457.0,437829,1761703199999,388.92458017,16272,262652,233.36069190,0
1761703200000,112457.0,112748.0,112362.7,112645.2,293650,1761704999999,261.03613311,10008,137716,122.43022648,0
1761705000000,112645.2,112704.6,112506.6,112626.0,90646,1761706799999,80.50723102,6685,47498,42.18944921,0
1761706800000,112626.0,112626.0,112290.9,112448.8,244208,1761708599999,217.23664190,6970,110497,98.28568841,0
1761708600000,112448.8,112567.3,112448.8,112486.6,80839,1761710399999,71.85090277,4939,41980,37.31720208,0
1761710400000,112486.5,112747.9,112464.0,112660.5,140021,1761712199999,124.32758484,5571,86044,76.40327838,0
1761712200000,112668.0,112838.6,112657.0,112786.1,172547,1761713999999,153.05448964,5369,109308,96.95604481,0
1761714000000,112786.0,113046.4,112786.0,112940.2,220116,1761715799999,194.91125055,6606,135640,120.12116357,0
1761715800000,112940.3,113333.0,112904.0,113000.1,391891,1761717599999,346.32181714,11463,258605,228.52364194,0
1761717600000,113000.1,113215.3,112943.6,113008.2,140755,1761719399999,124.50206274,9372,80983,71.62522860,0
1761719400000,113008.2,113322.1,112937.9,113253.2,227719,1761721199999,201.26718920,11148,136192,120.33257957,0
1761721200000,113253.2,113439.2,113213.0,113409.2,178893,1761722999999,157.88109047,8431,109422,96.57728548,0
1761723000000,113409.2,113542.4,113213.3,113538.4,162675,1761724799999,143.45319236,9863,73893,65.15521088,0
1761724800000,113541.0,113600.0,113248.7,113278.6,232300,1761726599999,204.83389956,7581,91391,80.58340010,0
1761726600000,113278.6,113294.9,112925.0,113037.6,242054,1761728399999,214.09193699,9734,104650,92.56511679,0
1761728400000,113037.6,113076.6,112850.0,112900.1,163905,1761730199999,145.11823208,7923,49421,43.74885931,0
1761730200000,112900.1,113046.0,112736.0,112946.7,218761,1761731999999,193.83472539,7362,73027,64.67825415,0
1761732000000,112946.7,113096.1,112857.1,113018.8,65123,1761733799999,57.63800000,5092,30908,27.35463550,0
1761733800000,113018.8,113175.5,112711.7,112854.8,128990,1761735599999,114.19067447,7723,74887,66.29782892,0
1761735600000,112854.9,113150.0,112713.2,113117.3,136565,1761737399999,120.87028074,8893,73231,64.80637166,0
1761737400000,113117.2,113230.1,113016.6,113116.5,301500,1761739199999,266.45262432,6985,115600,102.18722331,0
1761739200000,113116.4,113311.8,113066.6,113066.6,155129,1761740999999,137.06550704,6150,82410,72.81376031,0
1761741000000,113065.3,113259.0,113042.1,113133.7,85410,1761742799999,75.50950479,4815,42218,37.32471255,0
1761742800000,113136.4,113641.0,113090.8,113520.5,295617,1761744599999,260.59539602,8200,159541,140.63139110,0
1761744600000,113520.4,113588.4,112677.0,112851.9,663992,1761746399999,587.59112986,19836,269987,238.91014412,0
1761746400000,112850.1,112897.7,112210.9,112283.0,1219238,1761748199999,1083.88668169,20658,342891,304.65581748,0
1761748200000,112283.1,112704.7,112221.9,112451.8,362922,1761749999999,322.67050615,13316,228082,202.79353148,0
1761750000000,112451.8,112535.3,111911.0,111990.4,1040494,1761751799999,927.12740341,20096,265219,236.24418429,0
1761751800000,111990.5,112116.8,111350.0,111454.7,1211429,1761753599999,1084.83643316,28001,520846,466.43228179,0
1761753600000,111454.7,111471.5,110917.4,111121.6,1246460,1761755399999,1121.13215080,25905,476730,428.78756299,0
1761755400000,111121.5,111378.2,111045.9,111083.3,305473,1761757199999,274.72245566,10825,193537,174.04938056,0
1761757200000,111083.2,111322.7,110987.5,111183.9,389623,1761758999999,350.57934949,8354,191183,172.03166245,0
1761759000000,111183.9,111899.9,111134.0,111854.2,423933,1761760799999,379.73492714,12282,292074,261.62841633,0
1761760800000,111854.1,112000.0,111076.6,111400.8,1056441,1761762599999,947.02828384,31026,549816,492.81410211,0
1761762600000,111404.0,111745.1,109144.5,110779.9,4993245,1761764399999,4531.50658873,106171,2097930,1903.52403606,0
1761764400000,110780.0,111416.9,110709.0,110918.4,1130689,1761766199999,1017.88293936,31043,298951,269.14368179,0
1761766200000,110918.4,110929.4,110124.0,110616.5,544956,1761767999999,493.15336907,21213,257305,232.87631463,0
1761768000000,110621.7,111315.5,110368.1,111309.6,671599,1761769799999,606.81216327,19392,326832,295.20505992,0
1761769800000,111309.8,111500.0,111103.2,111397.8,263253,1761771599999,236.49285964,7402,121275,108.94227234,0
1761771600000,111397.4,111521.1,111348.2,111503.5,144624,1761773399999,129.77344685,3701,67990,61.01314739,0
1761773400000,111503.5,111750.0,111428.3,111571.8,289439,1761775199999,259.40376233,5775,203339,182.23956499,0
1761775200000,111576.0,111577.5,111115.5,111160.9,283493,1761776999999,254.65248494,8238,73534,66.03116324,0
1761777000000,111160.8,111213.1,110907.3,110967.9,216806,1761778799999,195.17000488,6635,88176,79.37072689,0
1761778800000,110967.9,111016.0,110411.6,110430.9,384063,1761780599999,347.10305271,10279,189367,171.15821644,0
1761780600000,110430.9,110430.9,109700.1,109990.9,580496,1761782399999,527.56751306,13994,253950,230.79058536,0
1761782400000,109990.8,110363.5,109676.3,110348.1,367918,1761784199999,334.44139749,12485,188463,171.25467745,0
1761784200000,110348.0,110549.0,110219.0,110528.1,191451,1761785999999,173.39281944,8666,96812,87.68059166,0
1761786000000,110528.0,110568.6,110218.0,110352.0,192046,1761787799999,173.89673970,9227,109182,98.86177660,0
1761787800000,110352.0,110700.0,110344.1,110420.4,259084,1761789599999,234.38636033,8253,87007,78.69942098,0
1761789600000,110420.6,110948.4,110284.1,110883.6,328498,1761791399999,296.95530487,9715,213020,192.48292031,0
1761791400000,110883.6,110970.4,110783.5,110939.1,150351,1761793199999,135.56364326,5804,85626,77.20146556,0
1761793200000,110939.2,110954.9,110636.3,110753.1,212430,1761794999999,191.82303007,8036,86377,78.00540243,0
1761795000000,110753.5,110885.3,110500.0,110710.6,181470,1761796799999,163.97486559,7779,118190,106.79691149,0
1761796800000,110710.6,110740.4,107954.2,108338.6,2466388,1761798599999,2254.02519872,40910,851329,776.79560791,0
1761798600000,108338.6,109413.1,107880.2,108517.8,1939811,1761800399999,1784.17952460,42740,1007805,927.22067257,0
1761800400000,108517.8,109150.0,108350.0,109114.2,767322,1761802199999,706.16018233,20117,313867,288.61008356,0
1761802200000,109114.2,110396.5,109067.0,110222.8,770173,1761803999999,701.22821695,20991,431319,392.86494815,0
1761804000000,110222.8,110269.5,109954.0,110138.3,323286,1761805799999,293.52075572,13152,140675,127.72288070,0
1761805800000,110141.0,110932.3,110114.1,110732.0,464822,1761807599999,420.17079117,15944,259149,234.33456568,0
1761807600000,110732.1,111595.4,110621.5,111244.3,768909,1761809399999,691.06263362,16126,429124,385.54407729,0
1761809400000,111242.9,111404.6,111164.6,111324.0,188146,1761811199999,169.10473713,6667,96698,86.90599707,0
1761811200000,111324.1,111392.1,110630.1,110635.4,676798,1761812999999,609.46984902,14195,219924,198.09942867,0
1761813000000,110635.4,110853.8,110630.4,110662.3,261968,1761814799999,236.59149059,5495,85835,77.51672829,0
1761814800000,110662.2,110754.9,110073.4,110374.8,607770,1761816599999,550.54709666,10281,130703,118.38913032,0
1761816600000,110374.1,110482.3,110078.5,110131.9,231030,1761818399999,209.61575180,7948,72893,66.12604108,0
1761818400000,110132.0,110188.1,109793.4,110028.0,496168,1761820199999,450.95194458,11161,295753,268.74936190,0
1761820200000,110028.0,110163.4,109875.0,110075.6,127532,1761821999999,115.88402215,5770,59969,54.49056825,0
1761822000000,110075.6,110115.6,109699.2,109891.8,195717,1761823799999,178.03440566,8372,100217,91.16660587,0
1761823800000,109891.8,110040.0,109666.6,109686.1,177579,1761825599999,161.58472402,7221,103300,93.98635891,0
1761825600000,109686.2,109750.0,108640.5,108753.6,737132,1761827399999,675.23324161,21671,284811,260.98240015,0
1761827400000,108753.7,109086.8,108255.8,108365.3,712101,1761829199999,656.02612232,22163,358692,330.35303075,0
1761829200000,108365.2,108718.3,108155.6,108435.8,741139,1761830999999,683.65901143,17564,287050,264.74523082,0
1761831000000,108435.8,108519.3,107350.9,107600.2,1627312,1761832799999,1509.30552282,36283,690106,639.77641828,0
1761832800000,107598.9,108231.6,107579.7,107926.4,813604,1761834599999,753.90931531,24507,312622,289.58247097,0
1761834600000,107926.4,108327.2,107808.0,108245.6,537726,1761836399999,497.43779004,19618,267843,247.78662850,0
1761836400000,108243.2,108309.0,107732.2,107828.5,374868,1761838199999,347.30296527,16012,140016,129.71434777,0
1761838200000,107831.2,107847.4,107287.2,107672.9,887833,1761839999999,825.40474228,18483,262266,243.75418946,0
1761840000000,107673.0,108181.8,107529.6,108115.0,497815,1761841799999,461.26805556,15516,237517,220.05618813,0
1761841800000,108115.1,108160.5,107901.7,108110.7,281290,1761843599999,260.41121266,11501,107716,99.71879524,0
1761843600000,108111.9,108128.6,106756.3,107114.4,983638,1761845399999,917.79982672,23147,337580,314.96597252,0
1761845400000,107114.3,107633.1,106812.9,107449.8,668048,1761847199999,623.08354252,19639,336218,313.54302251,0
1761847200000,107450.0,107469.7,107166.4,107310.3,294290,1761848999999,274.23229053,11909,145909,135.97672773,0
1761849000000,107310.3,107519.3,106750.0,106795.2,316607,1761850799999,295.81569787,12769,149188,139.36407935,0
1761850800000,106795.2,107118.0,106621.2,106964.7,592762,1761852599999,554.61986717,17803,277139,259.29142941,0
1761852600000,106965.2,107104.0,106258.0,106494.5,935398,1761854399999,877.75118855,23842,336457,315.58313950,0
1761854400000,106489.3,107168.8,106279.7,107124.2,512284,1761856199999,479.58182630,19135,318163,297.80116140,0
1761856200000,107124.3,107594.1,106763.7,107459.8,381922,1761857999999,356.22811899,14812,238980,222.86623706,0
1761858000000,107459.7,107705.3,107349.6,107588.8,117652,1761859799999,109.41127507,5129,68505,63.70469824,0
1761859800000,107588.9,107899.4,107392.2,107866.8,155046,1761861599999,143.98134788,5583,81223,75.41100191,0
1761861600000,107868.2,107892.7,107547.5,107547.5,147942,1761863399999,137.38461846,5870,76183,70.76795812,0
1761863400000,107547.6,107859.8,107420.4,107859.8,123219,1761865199999,114.54201052,5458,85326,79.31718394,0
1761865200000,107860.0,107896.0,107553.3,107664.7,127047,1761866999999,117.97165092,7323,66602,61.84790858,0
1761867000000,107663.0,108300.0,107648.6,108260.7,530615,1761868799999,491.10706812,11274,330343,305.84621426,0
1761868800000,108260.7,108633.4,108226.9,108475.2,401313,1761870599999,370.05774334,11579,187147,172.59436537,0
1761870600000,108475.2,109545.4,108434.3,109274.7,837422,1761872399999,766.97919916,15266,639597,585.62157015,0
1761872400000,109274.7,109988.0,109138.3,109787.9,687969,1761874199999,627.19474682,19117,362291,330.40031367,0
1761874200000,109787.8,109787.8,109404.2,109575.6,363694,1761875999999,331.98370667,11801,123023,112.33020106,0
1761876000000,109575.6,109637.0,108966.1,109306.2,321439,1761877799999,294.22469863,14009,158243,144.87451542,0
1761877800000,109308.9,109362.4,108502.1,108813.2,351854,1761879599999,323.34780896,15218,167207,153.72440602,0
1761879600000,108813.1,109192.2,108573.8,109035.5,229518,1761881399999,210.62869684,11849,110647,101.52445870,0
1761881400000,109036.7,109272.7,108775.2,109177.6,328610,1761883199999,301.27862083,13589,156615,143.60257422,0
1761883200000,109177.6,109842.0,109054.9,109750.9,465330,1761884999999,424.88424049,15075,290916,265.62503047,0
1761885000000,109752.4,110179.3,109624.2,110037.5,771404,1761886799999,701.51641725,18327,361360,328.61269923,0
1761886800000,110037.4,110037.4,109637.6,109835.6,369431,1761888599999,336.41568335,10350,176263,160.53815333,0
1761888600000,109835.5,109967.3,109775.1,109835.1,210488,1761890399999,191.60136121,7327,129839,118.19564524,0
1761890400000,109835.1,109912.1,109509.1,109639.1,187154,1761892199999,170.67607790,10209,69775,63.63022151,0
1761892200000,109637.1,109655.3,109449.4,109570.0,226084,1761893999999,206.41960916,5483,120353,109.88409435,0
1761894000000,109570.0,109732.6,109362.0,109619.0,195087,1761895799999,178.06894366,7436,89245,81.43067652,0
1761895800000,109619.0,109690.5,109195.5,109364.1,342077,1761897599999,312.65865890,7102,185084,169.14714321,0
1761897600000,109364.1,109807.5,109130.6,109751.1,661483,1761899399999,604.83401763,13359,263487,240.80778024,0
1761899400000,109753.5,110050.0,109608.1,110007.6,253301,1761901199999,230.61455046,8520,136838,124.59571482,0
1761901200000,110006.4,110401.3,109941.5,109950.2,475815,1761902999999,431.82807710,12570,183889,166.87931635,0
1761903000000,109950.3,110027.4,109770.9,109802.0,99550,1761904799999,90.58510458,5442,44326,40.33695459,0
1761904800000,109806.7,109904.5,109712.6,109804.3,78566,1761906599999,71.54824702,4353,40434,36.82208215,0
1761906600000,109804.3,110062.8,109663.5,109769.4,101181,1761908399999,92.08375449,6395,49478,45.01803554,0
1761908400000,109769.4,109824.6,109418.8,109475.9,201937,1761910199999,184.33301196,7932,91762,83.76652301,0
1761910200000,109475.9,110483.8,109418.4,110369.2,330707,1761911999999,300.81192343,11400,208461,189.68700133,0
1761912000000,110369.2,110669.8,110090.9,110129.4,315274,1761913799999,285.78429512,13339,146838,133.08355524,0
1761913800000,110129.4,110272.7,109556.3,109597.3,302986,1761915599999,275.90232281,12883,126483,115.21752771,0
1761915600000,109599.6,110186.7,109595.4,109873.2,207246,1761917399999,188.47292838,9593,113244,102.98559258,0
1761917400000,109873.1,110158.7,109322.2,110089.7,585839,1761919199999,533.90086785,22646,289018,263.48669476,0
1761919200000,110092.4,110524.6,109619.0,109730.7,818903,1761920999999,743.33376687,22615,457030,414.38028242,0
1761921000000,109730.6,110850.0,109514.1,110649.8,3889766,1761922799999,3531.52864322,66025,1876403,1702.05870352,0
1761922800000,110649.7,111026.8,110263.1,110368.6,804873,1761924599999,727.85209063,27356,384161,347.33695407,0
1761924600000,110368.6,110499.6,110015.7,110089.2,479248,1761926399999,434.54897035,19847,224020,203.15244357,0
1761926400000,110087.7,110196.4,109689.5,110004.2,324737,1761928199999,295.39123935,15094,120348,109.48424642,0
1761928200000,110004.2,110032.5,108562.0,108733.8,871653,1761929999999,799.08063562,25652,264018,242.01343363,0
1761930000000,108733.8,109118.0,108500.0,108942.7,505348,1761931799999,464.40121505,22875,186439,171.35460910,0
1761931800000,108940.0,109311.9,108899.6,109195.2,210967,1761933599999,193.29791618,14041,120180,110.11173705,0
1761933600000,109196.2,109441.8,109093.4,109126.0,160927,1761935399999,147.27853814,10057,89602,82.00267250,0
1761935400000,109126.1,109714.1,108870.0,109341.6,558929,1761937199999,511.61556481,16531,319128,292.03058633,0
1761937200000,109341.6,109815.9,109017.4,109678.0,301962,1761938999999,275.70426280,10911,135541,123.77008200,0
1761939000000,109674.8,110134.4,109674.8,109738.0,337365,1761940799999,306.93864743,14341,203965,185.58419390,0
1761940800000,109737.9,109737.9,109454.8,109584.6,154103,1761942599999,140.60630727,7862,73579,67.13587296,0
1761942600000,109585.9,109682.1,109336.1,109384.1,167719,1761944399999,153.20223523,5850,106149,96.96519204,0
1761944400000,109384.1,109578.7,109219.1,109441.8,152600,1761946199999,139.46194761,3531,46025,42.06883153,0
1761946200000,109441.9,109646.9,109349.7,109458.0,101313,1761947999999,92.53709900,4024,63371,57.88482089,0
1761948000000,109462.7,109692.4,109375.0,109558.0,92406,1761949799999,84.34283628,4635,66733,60.91021743,0
1761949800000,109557.9,109623.2,109460.2,109483.0,62016,1761951599999,56.61470684,2794,33589,30.66367390,0
1761951600000,109483.0,109524.8,109437.9,109510.0,36697,1761953399999,33.52109130,1787,20168,18.42312321,0
1761953400000,109509.9,109584.3,109414.3,109507.2,53986,1761955199999,49.29929381,2095,12753,11.64743861,0
