open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748323800000,108625.4,108952.8,108516.6,108900.0,186551,1748325599999,171.50938566,3793,121167,111.40233805,0
1748325600000,108900.0,109235.2,108896.0,109094.2,429326,1748327399999,393.65421134,7179,185815,170.39234429,0
1748327400000,109094.2,109258.9,108809.1,108809.1,267637,1748329199999,245.41165992,5459,102446,93.90442631,0
1748329200000,108809.2,109264.9,108809.2,109151.8,271757,1748330999999,249.11427884,4464,117632,107.83477541,0
1748331000000,109158.1,109614.0,109158.1,109519.9,456816,1748332799999,417.41678895,6870,239311,218.68744081,0
1748332800000,109519.9,109768.6,109519.9,109641.6,394687,1748334599999,359.90128235,6583,212653,193.90444330,0
1748334600000,109641.3,109703.9,109480.0,109692.5,233523,1748336399999,213.09414767,4073,114170,104.16785595,0
1748336400000,109692.5,109772.9,109462.4,109500.4,243244,1748338199999,221.89448109,4856,105426,96.18685205,0
1748338200000,109500.4,109888.0,109410.0,109814.1,264587,1748339999999,241.22809416,5174,157780,143.86653800,0
1748340000000,109814.2,109843.5,109722.3,109769.2,128952,1748341799999,117.47096771,2468,52634,47.94669604,0
1748341800000,109769.3,109781.9,109614.1,109669.2,96063,1748343599999,87.57904617,2136,38626,35.21617227,0
1748343600000,109669.1,109753.6,109333.4,109497.1,477743,1748345399999,436.42567150,4547,141638,129.37739759,0
1748345400000,109497.0,109598.6,109405.3,109566.1,150174,1748347199999,137.16033030,2849,90708,82.84262098,0
1748347200000,109567.6,109808.5,109532.0,109781.3,271060,1748348999999,247.10127785,4118,127672,116.37590990,0
1748349000000,109783.0,109783.0,109443.7,109596.8,265444,1748350799999,242.25705542,9589,105578,96.36807637,0
1748350800000,109596.8,110749.9,109570.1,110462.8,2499134,1748352599999,2264.28683248,33884,1302679,1180.62869360,0
1748352600000,110462.8,110710.2,109700.0,109852.1,1413113,1748354399999,1283.50117079,21514,584020,530.22559929,0
1748354400000,109852.0,110231.9,109512.7,109525.1,761083,1748356199999,692.56800631,12856,318979,290.10161714,0
1748356200000,109525.0,109654.0,108593.9,109375.4,1669893,1748357999999,1528.83001629,26507,724412,662.70591264,0
1748358000000,109376.0,109742.5,109024.5,109653.8,965977,1748359799999,882.89612801,14715,422804,386.35262265,0
1748359800000,109653.9,110238.5,109622.1,110126.8,551739,1748361599999,501.47459166,11279,285587,259.59511377,0
1748361600000,110129.4,110416.5,109950.1,110107.1,637694,1748363399999,578.55909754,9871,311081,282.17340173,0
1748363400000,110107.1,110519.4,110070.0,110230.3,476384,1748365199999,431.61038868,8891,279139,252.89321545,0
1748365200000,110230.4,110477.8,109973.0,110122.1,363409,1748366999999,329.81768214,7201,142379,129.22156138,0
1748367000000,110122.0,110391.4,110000.0,110243.6,198836,1748368799999,180.39627911,5451,79010,71.67501088,0
1748368800000,110243.6,110435.9,110065.9,110075.0,193499,1748370599999,175.51755090,4672,85791,77.83334914,0
1748370600000,110075.4,110219.9,109830.5,109896.0,252855,1748372399999,229.92886866,5062,100520,91.40820106,0
1748372400000,109896.0,109896.0,109544.4,109648.9,326248,1748374199999,297.36754822,5740,147626,134.56476734,0
1748374200000,109648.9,110053.2,109619.5,109885.9,202880,1748375999999,184.69574391,4755,101959,92.81579171,0
1748376000000,109886.0,109903.2,109704.0,109798.1,104586,1748377799999,95.22806907,2813,47243,43.01865655,0
1748377800000,109799.8,109900.0,109557.6,109560.0,126538,1748379599999,115.31654788,2985,40040,36.48507113,0
1748379600000,109560.0,109691.0,109032.0,109047.9,300858,1748381399999,275.13159830,5301,98963,90.47754820,0
1748381400000,109047.9,109263.7,108825.4,108917.8,295057,1748383199999,270.65299173,5131,121958,111.85993777,0
1748383200000,108917.8,109172.3,108600.0,108908.8,471387,1748384999999,433.01744303,8867,253131,232.49317135,0
1748385000000,108908.7,109115.3,108845.4,109028.3,267306,1748386799999,245.21104080,5491,148549,136.28860533,0
1748386800000,109028.2,109174.0,108922.0,108934.0,228680,1748388599999,209.63420289,4243,134250,123.06742878,0
1748388600000,108934.0,109160.0,108933.9,108938.4,128954,1748390399999,118.28596202,2963,60170,55.19031607,0
1748390400000,108938.4,109047.9,108652.6,109033.7,369637,1748392199999,339.73807879,5038,153882,141.40244856,0
1748392200000,109033.8,109261.5,108834.0,109213.3,302838,1748393999999,277.71787368,4337,186022,170.56161454,0
1748394000000,109214.0,109285.1,108815.3,108885.1,297058,1748395799999,272.58608446,4664,134691,123.57624800,0
1748395800000,108885.0,108988.2,108632.0,108673.7,246955,1748397599999,226.91850588,5513,119058,109.37931205,0
1748397600000,108673.8,108837.9,108400.0,108475.1,458369,1748399399999,421.99013687,7467,220799,203.21669520,0
1748399400000,108475.0,108866.9,108447.5,108620.8,268376,1748401199999,246.87822364,4760,122964,113.15006120,0
1748401200000,108620.8,108856.0,108559.5,108703.0,215623,1748402999999,198.35575088,3315,141730,130.37885245,0
1748403000000,108703.0,108972.0,108692.6,108863.8,247034,1748404799999,226.93766929,3755,161154,148.05474085,0
1748404800000,108863.8,108900.0,108623.4,108664.9,211627,1748406599999,194.54775319,2584,81722,75.11279706,0
1748406600000,108665.0,109077.6,108665.0,108988.0,423079,1748408399999,388.36128006,4883,296685,272.39654793,0
1748408400000,108990.3,108990.3,108845.1,108942.8,96188,1748410199999,88.32113830,1536,39823,36.57408945,0
1748410200000,108942.8,109088.0,108882.5,108987.7,139567,1748411999999,128.02034006,2650,68795,63.10809448,0
1748412000000,108986.5,108986.5,108629.6,108820.0,184881,1748413799999,169.97474540,4006,86464,79.49159480,0
1748413800000,108819.9,108825.6,108638.9,108714.5,65141,1748415599999,59.90983426,2543,16790,15.44232563,0
1748415600000,108714.5,108993.2,108704.0,108878.8,156466,1748417399999,143.67481684,2814,90986,83.53600711,0
1748417400000,108878.8,109021.0,108787.8,108814.2,108394,1748419199999,99.51257922,2274,63495,58.28900444,0
1748419200000,108814.3,108946.4,108700.0,108908.9,105826,1748420999999,97.21948968,2670,47077,43.25082073,0
1748421000000,108908.9,109137.1,108600.0,109042.8,322168,1748422799999,295.79126501,6490,217624,199.80961595,0
1748422800000,109042.8,109089.3,108579.8,108598.7,164891,1748424599999,151.59620388,4275,54143,49.78691405,0
1748424600000,108598.6,108845.3,108502.5,108801.1,311490,1748426399999,286.54446064,6504,172851,159.01100269,0
1748426400000,108801.1,108811.5,108245.1,108635.0,499077,1748428199999,460.05626256,7998,189092,174.27010710,0
1748428200000,108637.7,108962.1,108591.5,108837.6,762094,1748429999999,700.49611166,8307,310423,285.33835510,0
1748430000000,108837.6,108961.4,108750.0,108772.0,206571,1748431799999,189.78062997,4983,86217,79.20839200,0
1748431800000,108772.0,108943.9,108755.2,108884.0,102181,1748433599999,93.87414181,2910,56027,51.47709022,0
1748433600000,108884.0,109075.2,108860.0,109050.0,244098,1748435399999,223.95923687,5428,100249,91.98054353,0
1748435400000,109050.1,109075.0,108802.6,108914.0,416320,1748437199999,381.87756833,4829,67884,62.28808639,0
1748437200000,108914.0,108927.8,108641.5,108732.5,278311,1748438999999,255.78952418,5375,91398,84.00480811,0
1748439000000,108732.6,109008.0,108025.0,108088.3,1909751,1748440799999,1761.61551406,20102,542347,500.14875027,0
1748440800000,108088.2,108278.8,107599.8,107960.0,2091300,1748442599999,1938.67622195,24051,927039,859.31715339,0
1748442600000,107960.5,107960.5,107451.4,107512.7,847868,1748444399999,787.68385315,12701,301156,279.71635876,0
1748444400000,107512.6,107666.6,107099.8,107288.9,1037209,1748446199999,966.29355309,14183,421185,392.40768171,0
1748446200000,107286.1,107479.3,107030.0,107093.6,487359,1748447999999,454.43052243,7451,242304,225.95197388,0
1748448000000,107095.6,107438.0,107095.6,107394.1,336352,1748449799999,313.46325439,6087,152014,141.68230344,0
1748449800000,107394.0,107400.0,107168.1,107399.9,223498,1748451599999,208.33909755,4724,112557,104.91932672,0
1748451600000,107400.0,107832.6,107400.0,107594.5,537258,1748453399999,498.99886746,8491,292346,271.54153948,0
1748453400000,107594.2,107689.2,107350.0,107662.8,157133,1748455199999,146.18381476,4179,75181,69.93158331,0
1748455200000,107662.7,107830.0,107496.0,107496.1,214271,1748456999999,198.95175827,4488,88907,82.53752155,0
1748457000000,107496.1,107762.0,107366.7,107460.0,116694,1748458799999,108.51313292,3900,52065,48.39630658,0
1748458800000,107459.9,107775.0,107412.7,107480.9,141261,1748460599999,131.26401384,4419,54142,50.31055958,0
1748460600000,107480.9,107499.5,106885.8,106925.0,767317,1748462399999,716.86018124,11090,250831,234.29644167,0
1748462400000,106923.4,107237.5,106750.1,107155.4,499710,1748464199999,467.04038795,9569,224252,209.56415245,0
1748464200000,107155.5,107391.3,107075.8,107305.0,191535,1748465999999,178.51739677,3992,122291,113.98008691,0
1748466000000,107309.8,107435.0,107175.6,107388.0,213856,1748467799999,199.24318832,3381,171049,159.35744864,0
1748467800000,107388.0,107575.6,107386.2,107503.0,229852,1748469599999,213.92557132,3753,178489,166.12485262,0
1748469600000,107502.3,107502.3,107192.3,107229.6,149035,1748471399999,138.86286169,3816,61875,57.64992098,0
1748471400000,107229.7,107448.0,107140.0,107390.4,127916,1748473199999,119.21113558,3406,70745,65.91959621,0
1748473200000,107390.5,108023.4,107390.5,107949.1,594590,1748474999999,551.52718462,9517,406891,377.37366039,0
1748475000000,107949.2,108038.1,107695.2,107764.6,339592,1748476799999,314.89223852,4855,106545,98.76856134,0
1748476800000,107764.5,108016.0,107391.3,108006.0,539293,1748478599999,501.16087208,8350,235516,218.77517454,0
1748478600000,108006.0,108304.3,107782.6,108285.9,539172,1748480399999,499.01434541,7357,401660,371.71650808,0
1748480400000,108285.9,108305.5,107888.0,107918.7,355361,1748482199999,328.83355795,6131,122141,113.03724018,0
1748482200000,107918.8,108332.9,107810.0,108155.6,369808,1748483999999,342.26511387,6996,188472,174.44338156,0
1748484000000,108155.6,108234.9,107934.0,108075.3,158985,1748485799999,147.09957508,3753,84334,78.02872867,0
1748485800000,108075.4,108514.3,108000.0,108429.4,387314,1748487599999,357.56474358,6324,230657,212.90745708,0
1748487600000,108429.4,108437.7,108150.1,108179.8,217006,1748489399999,200.44084585,4399,87562,80.87852349,0
1748489400000,108179.8,108221.4,107956.5,108043.2,157303,1748491199999,145.57040108,3223,66418,61.46600845,0
1748491200000,108043.2,108108.5,107662.8,107861.9,184225,1748492999999,170.83598152,3292,74957,69.48696566,0
1748493000000,107862.0,107886.3,106944.8,107564.4,1077230,1748494799999,1003.22667615,15090,555773,517.69579130,0
1748494800000,107564.4,107668.6,107472.0,107596.6,195619,1748496599999,181.82146124,4021,90057,83.69995437,0
1748496600000,107596.5,107750.0,107584.8,107663.4,106069,1748498399999,98.52403687,2780,57917,53.79457431,0
1748498400000,107663.3,107949.1,107638.0,107925.3,182510,1748500199999,169.32649081,2906,121916,113.11817491,0
1748500200000,107925.3,107937.0,107743.7,107905.1,121881,1748501999999,112.99925861,2685,44379,41.14409057,0
1748502000000,107905.1,108005.7,107744.0,107967.1,110214,1748503799999,102.13805106,3338,56302,52.18117291,0
1748503800000,107967.0,108001.8,107793.5,107866.3,103311,1748505599999,95.77136655,2278,37135,34.42557973,0
1748505600000,107867.1,108289.6,107678.6,108199.3,858941,1748507399999,794.60116208,9088,606707,561.17527904,0
1748507400000,108199.3,108574.5,108130.8,108503.6,395845,1748509199999,365.29310266,7985,248959,229.75807759,0
1748509200000,108500.1,108652.1,108326.3,108461.6,345767,1748510999999,318.68271336,6991,165246,152.29980304,0
1748511000000,108459.3,108602.4,108342.8,108524.7,266738,1748512799999,245.93283797,4335,120525,111.12102174,0
1748512800000,108524.8,108584.3,108399.9,108434.7,261387,1748514599999,240.92448605,4629,81140,74.79067587,0
1748514600000,108434.7,108862.1,108410.0,108752.2,443047,1748516399999,407.59642897,7286,264170,243.00234785,0
1748516400000,108752.2,108900.0,108741.3,108783.9,280256,1748518199999,257.52921787,4584,135977,124.95899886,0
1748518200000,108784.0,108870.1,108660.0,108768.7,255284,1748519999999,234.69076063,4107,75844,69.73102650,0
1748520000000,108768.7,108791.0,108534.0,108682.0,288774,1748521799999,265.82486964,4699,110704,101.91372439,0
1748521800000,108682.1,108802.0,108371.4,108424.2,442358,1748523599999,407.63783335,6177,184807,170.28199614,0
1748523600000,108424.1,108579.5,108182.5,108279.1,308674,1748525399999,284.87307052,5062,127062,117.27600486,0
1748525400000,108279.1,108342.7,107426.1,107605.8,1227163,1748527199999,1138.60902692,18043,511968,475.08359063,0
1748527200000,107605.8,107768.0,106913.5,107016.0,1160104,1748528999999,1082.04747967,16657,375793,350.44043985,0
1748529000000,107018.4,107832.9,106388.0,107603.2,3352492,1748530799999,3131.13167044,37470,1832240,1709.37001874,0
1748530800000,107603.3,107729.0,107375.0,107479.3,370832,1748532599999,344.81194110,8699,176911,164.47620875,0
1748532600000,107479.3,107566.6,106923.4,106989.2,400779,1748534399999,373.88253763,8916,190856,178.03464867,0
1748534400000,106989.3,107148.5,106567.3,106818.1,1193384,1748536199999,1117.13990937,16835,497075,465.21299832,0
1748536200000,106818.0,107034.0,106499.9,106693.2,570840,1748537999999,534.83965416,10123,235775,220.78670471,0
1748538000000,106693.2,106845.4,106522.7,106554.3,417825,1748539799999,391.77277467,9340,228939,214.65042700,0
1748539800000,106554.3,106769.9,106050.4,106247.1,1393882,1748541599999,1310.53661515,19426,467941,439.79976321,0
1748541600000,106246.1,106550.0,106087.9,106303.1,497972,1748543399999,468.40102176,9934,279460,262.87713452,0
1748543400000,106303.2,106569.0,105736.8,105780.7,739074,1748545199999,697.12693551,11827,189721,178.84024233,0
1748545200000,105780.7,106006.6,105555.2,105898.1,920535,1748546999999,870.27550004,15793,373833,353.30925124,0
1748547000000,105897.8,106031.2,105597.7,105682.0,576183,1748548799999,544.69510405,11051,291037,275.07047867,0
1748548800000,105682.0,106148.0,105678.0,106096.9,631474,1748550599999,595.72502617,8804,386368,364.53370296,0
1748550600000,106096.9,106166.0,105851.8,106133.4,198298,1748552399999,187.07363640,3103,74911,70.64158027,0
1748552400000,106133.4,106380.6,106042.4,106099.9,247665,1748554199999,233.16110229,4116,104571,98.43388509,0
1748554200000,106099.9,106416.3,106099.9,106398.0,106639,1748555999999,100.37045406,2944,69835,65.73964767,0
1748556000000,106398.0,106410.0,106100.1,106138.1,193950,1748557799999,182.49334306,4261,85556,80.50095238,0
1748557800000,106138.1,106183.8,105870.1,105892.2,170560,1748559599999,160.85356510,3383,75467,71.16442951,0
1748559600000,105890.0,106038.0,105629.4,105701.9,299087,1748561399999,282.63983898,5075,114953,108.63695003,0
1748561400000,105701.8,105839.0,105268.8,105536.1,988899,1748563199999,937.26586469,12150,366001,346.83408207,0
1748563200000,105536.2,106152.9,105506.8,106008.5,455948,1748564999999,430.77908331,8026,248353,234.63046655,0
1748565000000,106008.4,106027.0,104526.9,104888.0,1860576,1748566799999,1770.99478109,22747,659565,627.76806398,0
1748566800000,104888.0,105729.9,104888.0,105703.2,1231612,1748568599999,1169.14814332,19457,675369,641.16538225,0
1748568600000,105703.3,105893.4,105550.0,105640.4,301771,1748570399999,285.47299086,5526,131649,124.54496744,0
1748570400000,105640.3,106083.3,105610.8,105946.1,310076,1748572199999,292.96595618,6814,208855,197.33063907,0
1748572200000,105946.1,106132.7,105895.1,105982.5,416499,1748573999999,392.80799452,6189,249238,235.03479463,0
1748574000000,105982.6,106130.6,105891.3,106130.5,163818,1748575799999,154.54304489,4198,74087,69.89030697,0
1748575800000,106130.6,106172.0,105931.1,105997.0,151570,1748577599999,142.91687874,3255,64099,60.42972731,0
1748577600000,105998.0,106061.9,105900.0,105963.0,138005,1748579399999,130.25542624,2830,65396,61.72703881,0
1748579400000,105962.0,106110.0,105880.0,106086.0,153333,1748581199999,144.66347491,2199,77820,73.40394726,0
1748581200000,106086.0,106197.4,106054.0,106160.1,175731,1748582999999,165.57937017,2468,131702,124.09016071,0
1748583000000,106160.0,106284.0,106009.9,106075.1,169273,1748584799999,159.43095433,3040,89347,84.15009108,0
1748584800000,106075.1,106120.0,105869.4,105934.0,180118,1748586599999,169.90317750,3439,74092,69.87884261,0
1748586600000,105933.9,106000.4,105469.2,105670.7,613468,1748588399999,580.57473772,7575,155851,147.46695676,0
1748588400000,105673.2,105820.7,105403.6,105612.2,402950,1748590199999,381.47622671,6860,166946,158.05957719,0
1748590200000,105612.2,105612.2,104711.8,105025.0,1307021,1748591999999,1244.59101755,15140,724917,690.45405188,0
1748592000000,105024.9,105235.7,104828.5,105203.9,347474,1748593799999,330.78343354,8656,164169,156.23190589,0
1748593800000,105203.9,105349.9,105105.2,105171.1,253927,1748595599999,241.24426050,5337,111695,106.12581099,0
1748595600000,105171.0,105338.0,105030.1,105236.4,250810,1748597399999,238.40509999,4372,87509,83.16248610,0
1748597400000,105236.3,105660.8,104600.0,105613.1,1030864,1748599199999,980.77638010,12223,547951,520.95533873,0
1748599200000,105613.1,105734.4,105281.1,105680.4,564921,1748600999999,535.33945201,9430,262269,248.53243261,0
1748601000000,105680.4,105924.0,105614.0,105911.1,237130,1748602799999,224.14816645,4383,110654,104.60116106,0
1748602800000,105911.1,105970.0,105702.3,105759.9,282882,1748604599999,267.19947796,4342,120276,113.62187955,0
1748604600000,105759.9,105949.9,105684.9,105865.2,270246,1748606399999,255.42116554,4131,109509,103.51159608,0
1748606400000,105865.2,105955.9,105134.9,105546.0,809195,1748608199999,767.17935343,12240,345113,327.24355758,0
1748608200000,105546.0,105990.0,105494.9,105671.4,420010,1748609999999,397.06975436,6769,223908,211.66657162,0
1748610000000,105671.5,105882.5,105356.4,105620.4,495568,1748611799999,469.15930709,6925,205115,194.22753238,0
1748611800000,105620.4,105981.6,105411.0,105480.6,661581,1748613599999,626.06617753,12803,380066,359.62063591,0
1748613600000,105480.7,105816.1,105024.8,105190.9,818623,1748615399999,776.28750948,14073,387566,367.51109128,0
1748615400000,105190.9,105629.3,105136.9,105329.1,291886,1748617199999,276.97218422,7400,135159,128.27303911,0
1748617200000,105328.0,105788.0,105285.0,105714.0,352603,1748618999999,334.11917867,6424,144572,136.97252728,0
1748619000000,105714.0,105800.0,105440.6,105501.4,216696,1748620799999,205.21777599,4778,66781,63.23342918,0
1748620800000,105501.4,105531.8,104616.0,104656.0,464902,1748622599999,442.41760328,8081,154393,146.85712166,0
1748622600000,104658.0,104674.0,103650.1,103865.9,3131724,1748624399999,3007.55723136,37267,1336022,1283.10812171,0
1748624400000,103867.9,104200.0,103814.1,103948.5,510649,1748626199999,490.93785914,10861,258381,248.42072991,0
1748626200000,103948.6,104257.3,103883.0,104148.0,334333,1748627999999,321.23355773,6884,147007,141.24053996,0
1748628000000,104148.0,104780.6,104034.1,104696.2,645271,1748629799999,617.51987936,9255,345067,330.41989441,0
1748629800000,104696.3,104882.3,104560.3,104871.8,239369,1748631599999,228.59700682,4457,112398,107.35148392,0
1748631600000,104871.8,104950.0,104638.0,104768.6,299824,1748633399999,286.05696606,5704,161564,154.11770208,0
1748633400000,104768.5,104768.5,104442.0,104598.4,260744,1748635199999,249.27161279,5476,152739,146.03166813,0
1748635200000,104598.3,104616.0,104345.0,104397.3,249477,1748636999999,238.84727705,4691,97727,93.57808107,0
1748637000000,104397.3,104800.0,104352.0,104533.2,125505,1748638799999,120.05042327,2798,71602,68.49033044,0
1748638800000,104533.3,104842.9,104533.2,104766.4,123376,1748640599999,117.82049420,2524,78259,74.74176315,0
1748640600000,104766.5,104820.0,104500.1,104590.4,137181,1748642399999,131.11016288,2969,60437,57.77922631,0
1748642400000,104592.3,104790.5,104408.7,104418.6,536646,1748644199999,513.22889883,7730,243131,232.49913414,0
1748644200000,104418.6,104465.1,103942.0,103942.0,344148,1748645999999,330.44706449,7997,136908,131.44917453,0
1748646000000,103942.1,104230.0,103652.0,103825.9,656422,1748647799999,631.33142762,13013,275081,264.50583219,0
1748647800000,103826.7,104113.9,103549.2,103998.1,808373,1748649599999,778.37802254,13631,375099,360.98107168,0
1748649600000,103998.1,104176.3,103501.0,103772.3,866978,1748651399999,834.69198721,15534,416396,400.66980824,0
1748651400000,103772.3,104266.0,103772.3,103943.3,636282,1748653199999,611.51439529,8496,348851,335.19256415,0
1748653200000,103944.5,104183.4,103710.0,103833.1,344891,1748654999999,331.86505517,10145,180552,173.73543541,0
1748655000000,103833.1,103971.9,103258.8,103450.0,848962,1748656799999,819.78837122,15793,308286,297.61515714,0
1748656800000,103449.6,103847.8,103256.8,103664.1,344373,1748658599999,332.50809978,8014,174606,168.61405711,0
1748658600000,103664.1,103664.1,103100.4,103182.5,346036,1748660399999,334.86332315,7430,180428,174.61014226,0
1748660400000,103182.6,103463.7,103057.0,103462.3,499077,1748662199999,483.39374686,9671,249310,241.45875263,0
1748662200000,103462.4,103664.3,103092.5,103656.5,519074,1748663999999,502.04694229,7117,157867,152.58210260,0
1748664000000,103656.4,103782.5,103457.3,103756.0,325466,1748665799999,314.09903034,6017,200807,193.77370544,0
1748665800000,103755.9,103800.0,103711.9,103800.0,161076,1748667599999,155.24043348,2799,119783,115.44055947,0
1748667600000,103799.9,103899.7,103579.4,103653.4,278911,1748669399999,268.86818843,3861,102564,98.88817035,0
1748669400000,103653.4,103721.7,103520.0,103523.8,165790,1748671199999,160.00976985,2322,91486,88.29807079,0
1748671200000,103523.8,103694.8,103520.0,103687.7,78529,1748672999999,75.80321207,1480,52337,50.52247584,0
1748673000000,103687.7,103896.0,103645.8,103852.0,146177,1748674799999,140.80580500,2173,113991,109.80915487,0
1748674800000,103852.0,103852.0,103626.4,103682.9,82393,1748676599999,79.41603597,1639,33124,31.92944806,0
1748676600000,103682.9,103816.6,103649.0,103741.5,112533,1748678399999,108.49195034,2091,91336,88.05978484,0
1748678400000,103741.6,103797.0,103508.0,103682.6,174294,1748680199999,168.18399000,2647,71652,69.11770705,0
1748680200000,103682.6,103748.8,103512.6,103639.2,89686,1748681999999,86.53760286,1952,62253,60.07030035,0
1748682000000,103639.3,103724.9,103427.6,103472.0,322582,1748683799999,311.67943502,3209,59364,57.32493081,0
1748683800000,103472.0,103550.8,103462.0,103526.6,100592,1748685599999,97.18271440,2527,56553,54.64003683,0
1748685600000,103526.6,103574.9,103292.2,103374.3,516362,1748687399999,499.40495204,8710,190908,184.63048144,0
1748687400000,103374.2,103417.5,103256.8,103387.8,153965,1748689199999,149.00420712,3077,69005,66.78114744,0
1748689200000,103387.8,103500.0,103283.7,103465.2,119695,1748690999999,115.77893500,2157,50199,48.55886629,0
1748691000000,103465.1,103494.7,103407.9,103490.4,43360,1748692799999,41.91113547,1289,22434,21.68474123,0
1748692800000,103490.3,103922.9,103466.0,103788.0,224133,1748694599999,216.06865988,4208,132071,127.29502710,0
1748694600000,103788.1,104038.0,103729.0,104035.4,290222,1748696399999,279.26200347,4477,182655,175.72723737,0
1748696400000,104035.3,104200.0,103969.1,104107.7,532020,1748698199999,510.96851614,7870,269719,259.06667000,0
1748698200000,104105.4,104200.0,104001.0,104107.9,202857,1748699999999,194.90384211,3386,54155,52.03486008,0
1748700000000,104107.9,104487.4,104107.9,104311.6,777070,1748701799999,744.69595904,12692,449453,430.75713069,0
1748701800000,104311.6,104601.1,104300.3,104590.5,500079,1748703599999,478.52728228,6929,274309,262.50130839,0
1748703600000,104590.6,104805.6,104486.6,104799.8,599007,1748705399999,572.50167619,9490,259058,247.53704923,0
1748705400000,104799.8,104864.0,104458.5,104573.5,484271,1748707199999,462.84684141,6373,176704,168.86463807,0
1748707200000,104573.6,104766.5,104413.1,104700.9,343476,1748708999999,328.31270036,4562,153445,146.66936390,0
1748709000000,104701.0,104806.6,104424.1,104511.9,127501,1748710799999,121.92154224,4402,46109,44.08217032,0
1748710800000,104511.9,104643.4,104410.6,104496.0,99471,1748712599999,95.18509988,3714,31325,29.97559492,0
1748712600000,104496.0,104526.0,104266.7,104365.8,237908,1748714399999,227.95123920,3509,64594,61.89081234,0
1748714400000,104365.9,104638.9,104365.8,104538.0,57990,1748716199999,55.46205407,1690,24444,23.38178730,0
1748716200000,104537.9,104558.1,104400.5,104500.0,39710,1748717999999,38.00173619,1176,9378,8.97609860,0
1748718000000,104500.0,104741.5,104500.0,104706.2,102489,1748719799999,97.90874722,2551,62538,59.74408475,0
1748719800000,104708.0,104766.0,104661.1,104714.1,52189,1748721599999,49.84076299,1593,9715,9.27773998,0
1748721600000,104714.9,104727.1,104549.4,104694.3,39328,1748723399999,37.58018091,1421,11730,11.20930409,0
1748723400000,104694.4,104818.1,104690.0,104798.6,75534,1748725199999,72.10696714,1118,56512,53.94780530,0
1748725200000,104798.7,104895.0,104660.0,104811.5,231655,1748726999999,221.09313327,3252,129613,123.71820602,0
1748727000000,104811.5,104897.8,104751.5,104879.4,147934,1748728799999,141.10254868,3639,81239,77.48667384,0
1748728800000,104879.4,104917.3,104755.9,104756.0,97989,1748730599999,93.46418860,2912,33200,31.66277944,0
1748730600000,104755.9,104774.0,104622.1,104636.7,57999,1748732399999,55.40029184,1806,17958,17.15434134,0
1748732400000,104636.8,104850.0,104481.0,104658.1,337237,1748734199999,322.09908399,4487,186577,178.28559137,0
1748734200000,104658.1,104700.9,104600.2,104600.3,63010,1748735999999,60.20605177,1234,18034,17.23214237,0
